,Beam_Lng,Beam_Lat,Beamwidth,Demand
72,109.733854103173,-24.776031817341025,0.6,199682.28000000003
73,129.09202237481523,-10.485265435851867,0.6,26978.0
74,128.24101389070157,-34.28486260098843,0.6,194366.75999999998
75,104.69730637716297,-22.941048353283854,0.6,128456.78999999995
76,106.61916898921893,-21.52309836940424,0.6,166925.43
77,106.47989410950966,-28.100031023971866,0.6,7112.84
78,141.2200805460247,-34.2783476289394,0.6,30944.76
79,111.52485592054087,-26.45503534588797,0.5,3326.6800000000003
80,108.99239727071402,-23.355175375493776,0.5,109641.56000000001
81,111.88149311961426,-21.47728055672566,0.5,7054.040000000001
82,126.33248199102938,-10.180795794635191,0.6,26881.4
83,128.67456875017936,-35.599802602234085,0.6,36076.600000000006
84,144.3207003414016,-31.92888982660615,0.6,98452.48000000001
85,139.85659124679054,-31.283312997998344,0.5,35323.96000000001
86,131.23251673497649,-16.474980162095743,0.5,11038.720000000001
87,103.87067860869897,-20.81082224796221,0.3,6634.600000000001
88,139.64777296004155,-37.94157643407924,0.4,15157.24
89,124.26081650858943,-12.095875197252418,0.6,16021.320000000002
90,108.2499684888547,-35.52271837180701,0.4,12561.92
91,128.92972233268378,-30.992392707506838,0.6,7351.120000000001
92,125.77670304862488,-17.94731048698422,0.6,13417.600000000002
93,123.50342134126318,-15.743109238854599,0.6,10753.400000000003
94,145.6624304744529,-34.94953840092929,0.3,3856.1600000000008
95,125.63260717622727,-32.44009033808293,0.5,8135.68
96,134.04267982776554,-35.4751482798056,0.4,7351.680000000001
97,134.72116595331482,-39.45186587246295,0.3,2851.8
98,134.43758623783953,-31.60567135339093,0.4,7824.040000000001
99,127.80651379918876,-14.145364235457649,0.3,7176.12
100,129.22838790962638,-38.845921143646216,0.3,1215.2
101,112.54474291748036,-24.249306435185257,0.3,5197.92
102,122.90060587039127,-9.708910236847949,0.3,2371.32
103,123.01203399143722,-13.514810495367371,0.3,1328.88
104,105.90403553661314,-30.94121786996924,0.6,129391.28999999998
105,110.31238294756743,-30.660319594858418,0.6,168346.22
106,131.46564233041195,-37.22856239405738,0.6,103244.12000000001
107,126.25038458157057,-13.248616446182316,0.6,238008.96000000005
108,108.98722519256155,-21.816973549996995,0.6,264002.4800000001
109,128.69326387483312,-15.426394414965634,0.6,185478.16
110,131.83171551483966,-32.715918912833594,0.4,40271.96
111,108.72278565965466,-33.6511209477823,0.6,187576.12999999998
112,128.9275967683574,-33.38240945665,0.6,275383.20000000007
113,111.47314556811924,-32.976074605527046,0.4,6213.760000000001
114,127.60913357518939,-11.729845292913003,0.3,4222.960000000001
115,105.86397370238487,-33.900867939362485,0.6,63422.38000000001
116,126.28350845894957,-15.535001791733524,0.6,94305.39999999998
117,107.08077845071388,-24.558354883073438,0.6,244360.06000000003
118,122.74094386361212,-17.963832109717472,0.3,1050.0
119,107.20140592716312,-31.7531940734475,0.6,247654.46999999997
120,143.69661734860838,-33.063121771112066,0.6,237808.0599999999
121,128.86170316382692,-15.11705674148134,0.6,210052.63999999996
122,142.47533053674616,-35.61692649211316,0.6,225675.03
123,125.10928511427575,-12.011517242330507,0.6,127966.15999999999
124,127.80749110881003,-13.119247770354429,0.6,198904.72
125,106.25245359554471,-22.078030772783716,0.6,193949.63000000006
126,130.62855388855417,-33.33473849324938,0.6,268183.72
127,110.12632684951012,-22.046129658229013,0.6,124929.56000000001
128,129.47742609458052,-36.62960429571499,0.6,254047.88
129,103.80492647017954,-23.565161068073916,0.6,54904.36000000001
130,131.5840365811625,-35.49815151839437,0.6,235075.63999999993
131,109.29404192707712,-24.5980006766233,0.6,206957.80000000002
132,127.55263441906118,-38.35838490389074,0.6,53872.399999999994
133,105.69305165717785,-33.54495703052507,0.5,68071.5
134,129.4545295533306,-12.536141746230772,0.6,90679.96
135,129.12903668279546,-17.389547141578554,0.6,11630.640000000003
136,126.17204964634514,-9.72514305374876,0.6,14605.64
137,108.34134189759011,-24.137632737813153,0.5,29415.960000000003
138,140.50952225937448,-35.210561982270626,0.6,182505.47
139,143.4418043243633,-33.945594871021314,0.5,56957.6
140,131.92684227929786,-12.13345277404663,0.6,12096.28
141,112.26687842673257,-24.268802964853926,0.6,9648.24
142,111.42287273737156,-29.275664536241724,0.4,11009.320000000002
143,133.83660832860292,-38.732385163126686,0.6,5421.92
144,126.2797806065989,-32.53221707476525,0.6,23553.04
145,146.22286504194543,-34.68819444303395,0.3,3876.88
146,107.5656611300136,-27.90373675367322,0.3,2537.92
147,127.35868676661887,-11.620449360388662,0.3,4211.76
148,130.47886105414642,-9.853173736838247,0.6,10490.2
149,140.24346233355644,-37.77923003400522,0.5,32749.640000000003
150,141.13245201464423,-30.962666819844213,0.3,6473.6
151,130.03349527342905,-38.48562513103053,0.3,1496.3200000000002
152,104.11793832608815,-20.8576349639162,0.3,9512.160000000002
153,138.7308207526887,-32.09140412678747,0.3,8105.720000000001
154,106.78466456582758,-24.598819583948856,0.6,244280.54
155,140.86320312459085,-32.842017956335624,0.6,236095.23
156,110.0305619172091,-32.34533432710849,0.6,146129.34000000003
157,106.76499483960592,-29.78916342329812,0.6,105016.72999999998
158,128.78498971879316,-35.135368313350135,0.6,167791.12000000005
159,128.43816281725668,-9.068344385458172,0.3,1328.6000000000001
160,108.31998320504142,-21.90826659990633,0.6,266983.7100000001
161,109.43984617873157,-30.288519897412872,0.6,235720.94000000012
162,126.10708946783436,-15.186210376850504,0.6,166293.40000000005
163,128.37376326506785,-33.59638194417912,0.6,265860.68
164,145.22355744725022,-31.414885804356892,0.5,34955.48000000001
165,108.36387284087941,-33.768983072268014,0.6,193299.96000000002
166,131.46179764506647,-36.76144499633287,0.5,98317.52000000002
167,132.29241655274924,-33.064965430516885,0.5,26576.32
168,129.30326053685977,-30.800888727576577,0.4,6134.8
169,108.18774516144244,-32.90894144458414,0.6,247901.15000000008
170,104.5009179253645,-23.989959357052697,0.6,121726.49999999996
171,143.57096800819954,-36.08425222271286,0.6,231731.71
172,140.8249796369612,-32.731173648908054,0.6,225811.81
173,106.62758362660392,-21.969785769861684,0.6,195377.62999999995
174,131.55168085825807,-33.41834643935788,0.6,196396.88000000003
175,128.88109508646852,-14.108160214929999,0.6,198081.52000000005
176,109.7003777091767,-31.130760902302978,0.6,219241.61000000004
177,104.07977798942076,-21.293797613132146,0.6,35983.36000000001
178,140.23174167733492,-36.194833893502846,0.6,75573.47000000002
179,127.85524658900484,-34.356883672965914,0.6,216081.04
180,108.98070112934954,-34.694018020872534,0.6,65386.09000000002
181,140.016253896842,-31.042130304181274,0.6,13219.640000000003
182,128.00571295595097,-36.64130999113609,0.6,67182.36000000002
183,130.79022716778056,-37.51460652351972,0.6,137029.76
184,110.18500815246206,-21.561853947219213,0.6,81192.86000000002
185,128.2604677462374,-12.51935735717758,0.3,2100.0
186,123.51969770586234,-15.059652580549892,0.6,11176.199999999999
187,111.86719566505296,-24.77396645557254,0.5,10671.640000000001
188,144.04798221072218,-34.56554859438278,0.6,37770.88
189,126.14403969119952,-39.09230538606431,0.5,8401.24
190,133.00826059992585,-35.613124563037836,0.6,16074.24
191,128.93770631609473,-18.58929815700779,0.3,2651.88
192,108.19442884733482,-20.74323819721132,0.3,1572.7600000000002
193,104.31457684910514,-34.806008936225574,0.3,1409.8000000000002
194,108.72566008345709,-22.18349558145304,0.6,273560.1400000001
195,130.84806118782814,-35.104557778605106,0.6,232729.52
196,143.64261304511726,-33.348721889892566,0.6,209267.72999999992
197,126.430457781328,-12.877602992263744,0.6,223750.80000000005
198,128.91242009291489,-15.93610269150105,0.6,123433.24000000002
199,145.1681401212293,-37.6450076030581,0.6,14033.6
200,106.01464607081246,-32.94486205332248,0.6,122387.16000000003
201,126.04971357711081,-15.266432439109133,0.6,142255.96
202,107.17918448024587,-24.7422667265084,0.6,194565.91
203,109.81387823989917,-29.776805303588127,0.6,102878.22999999998
204,144.78500885237628,-31.847146149132943,0.6,85181.04
205,110.73566847923365,-32.59955414767233,0.4,16102.310000000003
206,126.17204964634514,-9.72514305374876,0.6,12999.56
207,129.39136217951358,-31.466477933304695,0.6,10970.960000000001
208,139.82680089118384,-38.244778473232785,0.4,11152.400000000001
209,109.19706129980756,-24.517595586403896,0.6,224494.76
210,129.465305928905,-33.50289807578305,0.6,267794.64
211,107.09319637361952,-30.39873671875926,0.6,224260.47
212,124.37627547053943,-11.808954185062786,0.6,15887.76
213,131.75986963792067,-12.515805305131055,0.6,16221.800000000001
214,122.8845978073002,-17.48427254880943,0.3,2100.0
215,132.32946624698712,-9.711347941972281,0.3,1609.7200000000003
216,129.00312031253264,-12.59343651600787,0.6,168931.0
217,109.28026503319622,-31.972892945238126,0.6,217626.71000000005
218,130.8821227533005,-33.374546171241064,0.6,263446.4000000001
219,129.29889643788133,-36.56178509889829,0.6,247794.24000000002
220,143.75684004920637,-33.05707986379491,0.6,232199.66000000003
221,106.80901594695537,-30.58463374178556,0.6,216121.07999999996
222,128.6615056446116,-35.25375263079496,0.6,206290.28
223,109.21948283554093,-24.59770471922447,0.6,220016.16000000006
224,141.0678120175343,-33.174400265249474,0.6,257710.11000000004
225,127.45816680820707,-38.301657707260084,0.6,25592.400000000005
226,144.2990407092645,-34.99079356276119,0.6,106971.54999999999
227,131.34993179793233,-37.097466746910484,0.6,136169.44000000006
228,124.43067245515513,-15.98036995484648,0.6,45386.880000000005
229,104.72201385736159,-22.90314606748336,0.6,122495.02999999996
230,139.7077887898787,-31.732901894385538,0.6,40291.16000000001
231,131.0618603341282,-16.08282051469557,0.6,15143.52
232,109.46929408236086,-34.24447783151012,0.6,60718.420000000006
233,140.60056934614164,-35.597713737539195,0.6,173768.63
234,125.21590063918323,-35.66548703464273,0.5,2570.96
235,106.17084192502466,-21.07643093357759,0.6,82109.16000000003
236,106.29698813356815,-24.92525070920389,0.6,133181.86
237,132.07199378703166,-32.87269279867663,0.5,32659.04
238,126.59164851713572,-32.30267240713506,0.5,14508.480000000001
239,127.29522363241708,-9.775878663432904,0.6,15306.76
240,105.27827815547467,-33.68670580496385,0.4,27575.31
241,108.72517341976167,-25.609468470139866,0.3,14000.000000000002
242,111.72845710945391,-21.191731104955814,0.3,5617.64
243,132.0778775525293,-34.21449778321418,0.6,3916.92
244,111.50779974036011,-32.00980179459935,0.3,8477.0
245,104.5259977318885,-29.500153084237848,0.6,7479.080000000001
246,103.39526430498111,-25.012223330954043,0.3,5335.400000000001
247,123.43891611401303,-13.83417377631381,0.4,4263.0
248,107.44923329667905,-33.0553531425342,0.6,256610.69000000012
249,128.59422132933042,-33.611140900584765,0.6,250334.12000000005
250,107.76651258297683,-22.38972304234077,0.6,256428.27000000005
251,143.05612704967783,-36.04306589829083,0.6,235334.18999999994
252,108.71312124442115,-23.722284009627494,0.6,130691.96000000002
253,112.10022614443582,-24.402287388580582,0.6,12108.039999999999
254,140.96810636095327,-33.587021768515434,0.6,4397.400000000001
255,128.13630860335184,-14.216971882545415,0.3,12092.360000000002
256,109.34490724718957,-21.273107741168403,0.6,154421.68000000002
257,131.68668458268928,-35.478004976909,0.6,222996.16000000003
258,110.26837325767583,-29.763234329013425,0.6,189643.86000000007
259,107.0736254241337,-29.318437281153145,0.6,32671.03
260,128.5948563477745,-17.54639118308788,0.5,7656.6
261,145.47895175520338,-37.6232316289495,0.3,11829.720000000001
262,126.47575367788963,-15.000899613994024,0.6,133314.16
263,142.63138706317335,-35.546930553578676,0.6,225734.66999999998
264,109.4219819919714,-30.55200255014692,0.6,230854.33000000007
265,108.41499652876085,-24.443867456611464,0.6,234728.47999999998
266,108.98308366706932,-21.77469982308289,0.6,261828.56000000006
267,129.48989956000142,-33.02645007863264,0.6,250596.76000000007
268,128.70514931014895,-12.699279957046153,0.6,198776.76000000004
269,108.91023690063092,-32.98781306977747,0.6,221819.99000000008
270,144.68428542036614,-35.51922751695919,0.6,134688.19000000003
271,126.76520529538877,-10.577765384383978,0.6,42891.80000000002
272,140.57463228317008,-36.11090106184561,0.6,153987.47
273,131.324536678564,-35.714640968650365,0.6,226651.83999999994
274,141.0354936137466,-38.078928536619266,0.6,23538.480000000003
275,106.55803262233445,-25.145897453789107,0.3,74892.16000000002
276,129.81828754709187,-15.671665996361567,0.6,64499.40000000002
277,144.29515686780647,-32.70568913404439,0.6,161418.74000000005
278,106.80662102212943,-29.513494830639456,0.6,74159.54000000001
279,126.04603518837632,-32.577864412854154,0.5,25110.68
280,110.11191785250205,-29.282988713568553,0.6,52520.16
281,106.16560833304857,-21.026948799246718,0.6,71032.43000000004
282,131.4808266870062,-37.25389593728169,0.6,79581.04000000002
283,126.1855380456798,-16.653493810015572,0.6,57716.68000000001
284,127.09492194042501,-38.507272925202656,0.6,13252.800000000001
285,129.56008277077277,-10.079158727779879,0.5,14609.28
286,129.11526640798704,-17.885354145783207,0.6,6212.64
287,109.24509654971818,-34.76874907631672,0.6,26659.640000000003
288,140.46491982239607,-30.595955936426943,0.3,3592.1200000000003
289,123.72463317450465,-18.443484537970757,0.4,2376.36
290,108.42971299092336,-31.230252467210097,0.3,3770.76
291,134.34337950742147,-30.709977955346684,0.3,4121.6
292,132.0072658564038,-16.908639036922366,0.3,2654.12
293,139.0399170399951,-34.379542772514746,0.3,1382.92
294,129.49497190384278,-36.647458878408514,0.6,251815.99999999994
295,141.73563834221787,-33.19463505563041,0.6,212648.24000000005
296,128.33118615154143,-14.782438235790812,0.6,191723.28000000006
297,106.66655053139792,-22.81336062908622,0.6,241721.9000000001
298,131.55663216648355,-33.58546374803988,0.6,212175.43999999997
299,126.13666670662667,-14.153685654811232,0.6,224999.3200000001
300,106.40863066636334,-33.5881715153692,0.6,128939.93
301,104.57417590842896,-29.646200837411715,0.6,8887.760000000002
302,144.56402758958927,-30.913818145795183,0.6,22981.56
303,130.21970621199634,-30.709074174632004,0.3,4918.200000000001
304,134.09466462540487,-33.80389521159104,0.6,11386.48
305,140.2590658595518,-32.84928066540812,0.6,170949.59000000003
306,104.39754361221259,-24.083998143778068,0.6,76538.91
307,106.94825264646255,-31.353920953167464,0.6,226303.28000000003
308,110.56178864729108,-31.626636326791083,0.6,39197.83000000001
309,128.76453401909754,-35.60017598527556,0.6,114140.04000000002
310,128.34362105488373,-34.224644207796395,0.6,226486.4
311,109.83305808933595,-24.424585214396785,0.6,147159.6
312,145.24625749075693,-37.98251432155719,0.3,2203.32
313,105.68567566746401,-34.906746682122645,0.6,7249.480000000001
314,108.415404016316,-27.91954176027376,0.3,1129.8000000000002
315,141.06734355992603,-33.131912080124465,0.6,255630.76000000007
316,107.20194558084565,-32.02325603438793,0.6,260274.91000000003
317,107.34396132116359,-22.069535921657497,0.6,252886.55000000005
318,142.61090746577608,-35.78557454051025,0.6,232325.59000000003
319,109.28469161004433,-24.51507513138003,0.6,210186.20000000007
320,106.95368695487639,-29.84865239656515,0.6,138401.69000000003
321,131.25981438538676,-33.396926020553984,0.6,229058.32
322,131.00211410797763,-35.90587796021477,0.6,251592.83999999994
323,111.04506317163575,-31.500575031810367,0.6,27817.230000000003
324,128.7585940771912,-36.461321895051,0.6,257420.91999999995
325,105.41990622752009,-21.925157132568216,0.6,107603.51
326,126.3798486019954,-16.660825472852142,0.6,52178.0
327,130.1114772169683,-15.794809276527756,0.6,36498.280000000006
328,109.95372697061667,-29.098595059545236,0.6,51392.04000000001
329,125.83008641123,-32.442366235376944,0.5,10760.680000000002
330,138.94498156657409,-34.28489730389812,0.3,4147.08
331,126.79915212881029,-14.586932254678219,0.5,19363.4
332,127.17192597682622,-10.104609033725106,0.6,9412.2
333,105.581725584083,-26.446451218961926,0.6,2846.4800000000005
334,103.81304795640565,-24.747103979068605,0.3,9233.560000000001
335,146.05973818347195,-37.76388890286778,0.3,2203.88
336,107.61034709531053,-20.75078882816505,0.3,1277.3600000000001
337,128.72698646591382,-33.35918257920263,0.6,293486.87999999995
338,109.27799791518784,-33.05217314670078,0.6,180641.65
339,140.06850896785676,-31.258253403054017,0.6,36845.76
340,140.63118234510767,-35.29976085404233,0.6,157085.11000000002
341,125.84830523404977,-11.448020819221448,0.6,26314.68
342,129.03879308733957,-31.274834911502573,0.6,9503.480000000001
343,128.6006366588702,-15.252023718549069,0.6,184927.40000000005
344,109.1738496618898,-23.729211633884386,0.6,73387.16000000002
345,103.47709389641264,-22.501436785010103,0.6,23635.92
346,131.37466218826387,-37.224468217396996,0.6,129897.16000000002
347,132.36152744117933,-34.69783452733949,0.6,66764.6
348,144.78000279778882,-35.97595018380922,0.6,86043.79000000002
349,106.200835445433,-33.86887850095568,0.6,98953.61000000002
350,128.57387272520788,-34.79187608006306,0.6,153094.47999999998
351,138.99222119990577,-37.46895061067768,0.4,11290.160000000002
352,144.75838766289544,-31.87762897490385,0.6,86534.28000000001
353,141.81351008494946,-37.492429145364056,0.6,49948.920000000006
354,141.42040009571335,-35.613345100391555,0.6,225877.26
355,109.82183791875623,-24.9730800439617,0.6,115857.00000000001
356,106.47426025688836,-30.53005536913812,0.6,191864.7499999999
357,143.1566838366319,-33.09369952353325,0.6,206479.49000000002
358,126.22249876257787,-12.989670914941751,0.6,233724.68000000005
359,142.48518149699183,-32.087895760074495,0.6,118381.68999999999
360,106.21539307993835,-24.80922498704386,0.6,164985.09999999998
361,140.8583175059112,-37.599887587763966,0.6,56414.96000000001
362,104.82946355326301,-21.04493072798324,0.6,65250.64
363,131.62716719451373,-35.02777288948763,0.6,223087.43999999994
364,131.0459018247302,-13.38922301226463,0.5,12917.240000000002
365,128.23196569723552,-32.959126900534685,0.6,179370.36000000004
366,132.1503242893139,-32.78499279186837,0.4,32023.159999999996
367,132.0362997195233,-36.40543409066809,0.6,135200.8
368,140.36228141124886,-33.54908554524717,0.6,185493.90999999995
369,110.28549313275417,-33.02970071715794,0.6,79018.87000000002
370,104.80060443690786,-33.5044808747514,0.4,13910.68
371,108.19387872962363,-35.41916465404091,0.5,20092.24
372,126.27128296296674,-9.921358266389433,0.6,15933.4
373,127.83719069904811,-36.59021993448202,0.4,79624.44
374,107.15916430327742,-20.82845340418833,0.3,15297.519999999999
375,110.97494338047461,-22.009158711746537,0.6,29508.08
376,104.35934663921883,-29.646364049169524,0.6,4655.280000000001
377,128.75158318048335,-17.808871472960213,0.4,6212.08
378,128.06814843801547,-14.198776638884203,0.3,13675.200000000003
379,127.66993831968378,-11.492574775044073,0.3,1166.48
380,145.63200444342544,-30.582118564739012,0.3,1245.16
381,130.18950775199534,-33.35293825821143,0.6,262778.6
382,128.81359195488386,-15.24535990585469,0.6,194928.99999999997
383,143.81438514954303,-35.59809380237695,0.6,211431.15000000002
384,128.56047402590954,-34.870830611366976,0.6,219350.32000000004
385,106.66365410205252,-22.59967139805979,0.6,226677.78000000014
386,132.05319594991644,-11.208441775518427,0.6,9161.32
387,126.40871999089985,-15.280174483915948,0.5,90812.68000000002
388,103.54779963573604,-23.822985530282327,0.5,26119.240000000005
389,107.22764651882578,-33.57706697229316,0.6,189820.26000000004
390,139.79594054577274,-31.26603550103631,0.5,27219.920000000002
391,145.59744601007947,-37.362579248718,0.4,14460.32
392,111.39667357432378,-29.572279573475775,0.5,2883.4400000000005
393,128.80687118911956,-12.782127372200279,0.6,209880.44000000006
394,109.43858546467487,-30.277325574363335,0.6,211374.66000000015
395,129.71522924581123,-36.708151568890706,0.6,246310.36
396,145.02304595754467,-32.619680974467656,0.6,83045.76
397,131.15697869613058,-16.223851757495872,0.6,13833.4
398,125.55566809122328,-32.48020935873628,0.5,6638.800000000001
399,106.60436202770401,-28.35925165742817,0.6,12559.120000000003
400,109.74838553917212,-29.451181349090053,0.6,48689.2
401,123.81751262509422,-12.34962557959575,0.6,13005.720000000001
402,129.4613420411248,-10.169060537737705,0.5,14589.12
403,108.90136396103982,-23.9316473178414,0.6,240392.31999999998
404,107.59815719252133,-22.042261155460416,0.6,245470.75000000003
405,106.61814336539854,-24.642682102635717,0.6,237552.7
406,129.64896665875338,-15.717561470144346,0.6,83663.44
407,130.40412626399902,-13.226833167720764,0.6,95349.8
408,144.15691896254123,-33.306457290906934,0.6,218340.56999999998
409,140.8008035130893,-35.78571582012448,0.6,190394.25999999998
410,130.86562081098538,-37.661435094932244,0.6,138745.88
411,131.49548742634292,-33.21032558058334,0.6,159047.12
412,144.2275212603921,-36.41959321017944,0.6,124404.84000000003
413,140.38801411164005,-37.992994184791385,0.6,17926.160000000003
414,105.81737188090821,-29.271167345824818,0.6,59186.75
415,127.93953979463394,-35.47927518566952,0.6,191387.00000000003
416,139.7077887898787,-31.732901894385538,0.6,56409.08000000001
417,132.79599428272724,-35.644874353079906,0.6,37449.44
418,106.01236775165331,-31.459897333452687,0.6,23057.720000000005
419,110.89438805788748,-32.73518535613975,0.4,8736.84
420,128.55783244398881,-12.00475522116349,0.5,39692.8
421,112.3475588652292,-22.907415455950254,0.6,9372.160000000002
422,123.6106728336554,-12.451076053074054,0.5,10490.2
423,103.69209718010846,-20.792400489541762,0.3,5476.800000000001
424,125.50293930885074,-32.18257894726212,0.5,5422.76
425,131.5792818607788,-16.93546388358185,0.4,5168.8
426,128.3810537281125,-14.557681761815674,0.6,190115.23999999996
427,142.6412322030291,-35.2841605831425,0.6,189914.75999999998
428,106.68240209270637,-33.29424822236355,0.6,218653.96000000005
429,104.2883409927542,-23.421167120675825,0.6,88620.91
430,130.91704750639207,-34.92364212041085,0.6,251807.32000000004
431,105.91292745115197,-21.196131488332863,0.6,84243.6
432,126.3859091648789,-12.19675127222854,0.6,117985.28000000003
433,109.81246777398687,-21.563313936269246,0.6,140722.68000000005
434,141.25462737378007,-33.0037011273655,0.6,260827.35
435,126.27128296296674,-9.921358266389433,0.6,21068.600000000002
436,126.21417845864656,-14.0933909695507,0.6,229610.92000000013
437,108.90931793266557,-34.486557267958275,0.6,91083.09000000001
438,130.93856377651187,-10.434573087290326,0.6,15381.800000000001
439,127.63985607017166,-33.01394544270482,0.6,93247.84000000001
440,129.52034156320326,-30.610760450036352,0.4,5059.6
441,140.99547307363014,-34.112040211026574,0.6,32904.48
442,128.67589111873372,-9.424195703357135,0.3,2938.6000000000004
443,146.31643604960792,-35.87436439917914,0.5,3872.1200000000003
444,107.7768477857282,-22.381048810095276,0.6,264786.55
445,106.81780823107171,-24.626047003949584,0.6,245912.94000000003
446,107.5644410702118,-33.57254744991857,0.6,204498.98000000004
447,128.99865945359142,-12.602780307425343,0.6,170132.2
448,109.42596097907578,-24.62879134674588,0.6,203365.4
449,126.16922266565784,-15.293495959041024,0.6,160486.48
450,128.6083353801601,-34.98069111875082,0.6,168347.48
451,109.94650009771752,-32.6187005791667,0.6,162455.02000000005
452,145.22604512110317,-31.297508201830556,0.5,32190.200000000004
453,141.24142809036402,-37.67533541675114,0.6,46647.44000000001
454,140.19679882329123,-32.07388667191392,0.6,81490.64
455,132.38591370903384,-34.22373930349282,0.6,103573.52
456,131.17574417262938,-37.25476791090105,0.6,113984.76
457,144.73117765446955,-34.46667649872825,0.6,22757.280000000002
458,111.564632598189,-30.848828484632197,0.5,14202.720000000003
459,123.7217166248562,-12.740452471944998,0.4,7555.52
460,103.57199879161307,-21.14837558447009,0.3,8214.640000000001
461,127.61078774503471,-38.5193546548944,0.6,15999.880000000003
462,136.67302092710054,-38.59290619340238,0.6,2878.96
463,125.58727760320194,-33.77216730258855,0.3,2711.5200000000004
464,142.1876861785187,-31.00765745361073,0.3,1521.8000000000002
465,141.2948215765617,-33.36929965216384,0.6,249446.18999999994
