,Beam_Lng,Beam_Lat,Beamwidth,Demand
79,134.72116595331482,-39.45186587246295,0.3,2851.8
80,104.31457684910514,-34.806008936225574,0.3,1409.8000000000002
81,108.19442884733482,-20.74323819721132,0.3,1572.7600000000002
82,134.56117545516165,-30.58704805332801,0.3,5758.480000000001
83,108.08457161024664,-31.12440860799161,0.3,1962.52
84,126.19472907253542,-15.005654336158823,0.6,217695.2399999999
85,131.62024739265826,-36.43081972098139,0.6,273960.80000000005
86,107.81201411864583,-21.948171004480404,0.6,272802.11000000004
87,132.09236948588702,-34.75164317872175,0.6,213941.84000000003
88,129.18758414908118,-15.329356888680186,0.6,240198.28
89,128.2762563920662,-12.333667794901148,0.6,249624.47999999992
90,108.1024253903801,-29.949272496600354,0.6,251273.54000000007
91,128.64579996810073,-36.41538020999184,0.6,271661.87999999995
92,106.77033874037438,-31.76958085532587,0.6,280450.8
93,107.4051140911378,-33.42617441136372,0.6,305084.3600000001
94,109.26172641339105,-31.28814751068613,0.6,256459.07000000012
95,140.99813238933882,-32.83527570351692,0.6,258382.94999999995
96,106.4770624679912,-24.25081097331216,0.6,273401.86999999994
97,106.61104356617498,-23.047039598453125,0.6,172836.50999999998
98,109.54051670273088,-24.195914305192463,0.6,211579.48000000013
99,141.1265525735572,-36.51821781903879,0.6,248636.22
100,130.0933850007855,-34.89920344999896,0.6,178205.84000000003
101,108.6298947334388,-35.16521108467244,0.6,48965.56
102,144.66559888956706,-32.105304346333625,0.6,157895.77999999994
103,125.9466995167054,-13.078773968905908,0.6,235341.12
104,130.71168386724025,-37.98933150509302,0.6,42724.08
105,123.60218602713849,-16.209914867921427,0.6,30198.000000000004
106,140.64417203539637,-31.38425829653263,0.6,64816.36
107,144.11577548129043,-35.55838046856919,0.6,112698.88000000002
108,129.680011853258,-32.124914339179306,0.6,82087.04000000001
109,105.39138331550616,-33.51182854836836,0.6,92528.87000000004
110,106.88481219396374,-25.14020020674391,0.6,120182.23
111,111.03380027769664,-24.914813920897927,0.6,38266.48
112,109.18324819451564,-32.00841905163292,0.6,101596.18
113,123.56888446934556,-12.79496833320234,0.6,22367.52
114,103.90886542152606,-24.740821997332645,0.5,29407.839999999997
115,126.28651692995108,-9.608487621276549,0.6,25580.520000000004
116,125.584407993685,-14.146815471199554,0.4,22188.60000000001
117,111.99670263617516,-21.75816782218868,0.6,29184.960000000006
118,133.9495041629099,-32.854863442365875,0.6,22431.640000000003
119,108.77073474637928,-24.86230596385632,0.6,256888.79999999996
120,128.27470260834696,-34.45619098821908,0.6,245250.87999999983
121,127.23871969328236,-32.461243783766434,0.6,201708.48000000007
122,109.37351106158488,-21.01270081987336,0.6,158882.78000000003
123,141.47481627873503,-35.000701933586164,0.6,230730.63999999996
124,129.9621451731665,-36.40176470581093,0.6,252799.91999999995
125,110.01375608703368,-30.015084636204623,0.6,214486.79000000007
126,127.76732502850123,-14.198810601439236,0.6,223161.95999999996
127,144.25104556578657,-34.280163483930295,0.6,207310.11000000004
128,106.03475946501608,-29.89651322790589,0.6,162119.02000000002
129,126.31295207623788,-11.893918830501896,0.6,115841.88000000002
130,140.57667118098726,-33.919802794903234,0.6,217131.04
131,109.55329941657196,-22.54452400295837,0.6,267748.46
132,143.2260177116175,-32.88167217820878,0.6,249159.3999999999
133,129.690878146044,-13.14169680412945,0.6,181825.84000000003
134,127.1930411783389,-36.512059090630665,0.6,49971.32
135,106.18031888413692,-21.73822723700098,0.6,236974.08000000013
136,126.84847170470736,-15.972020371684597,0.6,160522.3200000001
137,144.90870379976613,-36.98317757089565,0.6,85830.08000000003
138,103.7288955267949,-22.10530423191567,0.6,70370.16
139,110.28587630919432,-28.393894394516007,0.5,16987.04
140,134.0935714110012,-37.78730858623473,0.6,21015.960000000003
141,140.47286618038032,-38.16092957385162,0.6,21964.880000000005
142,111.5697193010079,-32.51648396737921,0.5,17343.2
143,109.37398482183374,-23.994475799926008,0.6,265419.00000000006
144,108.39854751951952,-22.1696886216202,0.6,268506.34999999986
145,109.60133752476028,-29.920477892742998,0.6,240877.98000000007
146,130.41028068614085,-33.23319782325005,0.6,267451.52
147,107.89272855301036,-24.70572350842829,0.6,261765.28000000003
148,128.9114229605741,-36.70776482953292,0.6,276948.96
149,143.38087012814836,-35.655799108582315,0.6,247254.20999999996
150,129.536836379969,-13.132726843645225,0.6,223699.28
151,126.67210769420784,-13.297270319453036,0.6,256383.96000000005
152,110.11511304313926,-31.53215508198771,0.6,202218.73000000007
153,143.57804097385272,-36.34843695337045,0.6,223064.6599999999
154,131.0316733643064,-34.77256051647219,0.6,255291.96
155,141.73443166875725,-34.617861369526594,0.6,212676.8699999999
156,108.79817139246836,-32.79571065480883,0.6,267379.56000000006
157,142.01576003350127,-33.04851279779779,0.6,255834.94999999992
158,105.5990258584376,-21.22407713890314,0.6,208665.10000000003
159,130.93117596129252,-36.233166185964016,0.6,249738.96
160,129.49108459657754,-15.767350379742808,0.6,189770.55999999997
161,126.4279520386306,-16.663863446455235,0.6,126905.24
162,108.67073074560852,-34.42908782638894,0.6,170833.46000000005
163,112.26072433758368,-22.4714904201379,0.6,32631.480000000007
164,144.13728198047332,-32.25926856587488,0.6,229364.80000000005
165,103.68936375637088,-23.660001735306032,0.6,69445.88
166,125.67119167960956,-12.67890984005183,0.6,196018.75999999995
167,123.33713045335662,-17.193535281488565,0.6,28247.520000000004
168,127.38851813514164,-14.11213882149202,0.4,26389.16
169,140.46936083319156,-34.070209290160285,0.6,120814.39999999998
170,127.37210804260444,-36.63828975409795,0.6,60147.080000000016
171,109.88057541487946,-28.70707791703472,0.6,30723.000000000004
172,104.907483309416,-33.68684933910463,0.6,22117.48
173,129.2054640822561,-18.242628011709872,0.6,22714.16
174,140.85717766052002,-37.73165390327632,0.6,40460.560000000005
175,133.464795734056,-35.36247694474473,0.4,19625.76
176,106.76523409244446,-31.69849002172664,0.6,280067.19999999995
177,109.91449387906864,-21.88893656910748,0.6,218439.61999999997
178,144.10390946219795,-33.812939100864426,0.6,228855.62
179,128.38463613606703,-33.65970626968082,0.6,252642.72
180,128.17630583785385,-14.982646436567093,0.6,221877.6
181,128.5162191422996,-35.423414743838364,0.6,227787.28
182,131.5904771647374,-13.148983946445174,0.6,24940.72
183,108.47766704776362,-20.88532518354392,0.6,97505.59000000004
184,107.9524048788596,-23.769897250429214,0.6,71826.16
185,127.1753449720065,-10.36433502018655,0.6,37433.76000000001
186,111.15177249144884,-33.81677440614248,0.6,18600.4
187,132.0701436339143,-33.55350328899613,0.6,177948.8000000001
188,128.45225281775942,-12.18679870822061,0.6,237972.56
189,140.6403400783435,-35.91222789251823,0.6,255646.22999999995
190,126.12640134807646,-15.048923566953237,0.6,213242.11999999988
191,110.01426285471048,-25.15034054326643,0.6,122762.64000000004
192,131.5807773699631,-36.60921745985437,0.6,216212.48
193,128.89196024844597,-34.279272494611426,0.6,215329.52
194,130.91930357964966,-10.004124353405407,0.6,32307.52
195,140.46719740818313,-32.68103465690455,0.6,226874.48
196,106.19273558591672,-24.58687695228447,0.6,266639.9400000001
197,111.17601302609036,-24.35239571866876,0.6,185154.48000000007
198,128.5426150694089,-33.64675515722656,0.6,243468.8
199,141.84970610501844,-34.381715298665746,0.6,201435.42999999996
200,109.11222718564294,-31.23555386190462,0.6,261418.64
201,107.81205919038008,-30.13884549432549,0.6,251164.27
202,130.80016815147707,-33.27299783788041,0.6,255918.8800000001
203,107.7633553761173,-32.478400940117126,0.6,282242.0299999999
204,131.4701782202416,-35.709122696785684,0.6,253191.08
205,126.11047923896524,-14.87768689999549,0.6,224819.56
206,144.0634583011365,-33.87533599699052,0.6,219097.9
207,144.67300818790716,-31.935220008521835,0.6,232992.48
208,128.3957538438983,-12.330616594936624,0.6,251116.3199999999
209,126.61217752892716,-16.281045419284457,0.6,133395.92
210,131.49658297473815,-34.449042291337854,0.6,238901.03999999992
211,109.73778076530726,-33.132495469768,0.6,225095.71000000005
212,109.8970335989308,-29.931002697520466,0.6,228399.3600000001
213,129.59794756370331,-13.310228546556976,0.6,186732.5600000001
214,106.1126333133206,-30.012900477295904,0.6,157054.10000000003
215,129.15894209225257,-36.52914637036389,0.6,250923.8
216,103.8158887046538,-23.05325786340753,0.6,90070.40000000001
217,140.41098576311413,-33.39022808409796,0.6,273011.55
218,142.5367916218921,-36.91838375543632,0.6,203483.42000000007
219,108.78439077228356,-24.958340722715693,0.6,205631.72000000003
220,141.1313466896765,-31.66772069273681,0.6,125153.55999999995
221,145.17653461820163,-36.036226988965154,0.6,94327.52
222,124.0132237119471,-12.661503398472798,0.6,37770.04000000001
223,126.45550636445914,-13.426807014621534,0.6,119691.04000000004
224,112.07939713729348,-21.603207511517613,0.4,22902.040000000005
225,133.0036195431691,-37.28224777022982,0.5,34642.16
226,129.7484254983173,-10.185590259176752,0.6,41973.12
227,126.93913860551196,-10.527459808677463,0.6,37165.52
228,139.4197493857124,-37.16131075752519,0.6,27513.36
229,130.6014971335378,-17.219929349382454,0.6,34241.48
230,129.19496655778758,-15.42730283792805,0.6,240825.48
231,106.9945974452358,-33.6534012924912,0.6,239211.63000000003
232,141.1932260696014,-35.74522878344072,0.6,239366.46999999997
233,143.50245168259963,-35.650077762733865,0.6,238829.00999999992
234,109.4899877003128,-22.556005448219185,0.6,271955.46
235,127.76697014462772,-14.479993554667,0.6,244793.64
236,106.40769271870336,-22.812521672408543,0.6,246885.0300000001
237,128.57388006928048,-33.21370482922713,0.6,232603.0
238,132.21143651048405,-32.977820831066424,0.6,81074.68
239,110.56957991661316,-31.540582479664327,0.5,74230.1
240,107.80547449446736,-21.824333380363363,0.6,269108.63
241,126.01082409709792,-12.548293137760004,0.6,225837.08
242,130.85629162943883,-36.7051889138984,0.6,254144.07999999996
243,128.645301677334,-35.12318291006667,0.6,237077.68
244,142.19127207794082,-33.20343680744429,0.6,229975.75999999995
245,105.49180444583504,-32.84468999511059,0.6,184229.49999999997
246,107.97337408450817,-24.051812004119657,0.6,271939.36000000004
247,127.54971960019434,-18.125300057438736,0.6,23913.4
248,130.1676728147427,-34.8870779003851,0.4,75473.72000000003
249,106.26236258781351,-24.74684525779468,0.6,264619.74000000005
250,127.8714473957034,-36.63782500484148,0.6,133160.44
251,108.08555559076764,-28.34185721531512,0.6,22568.84
252,125.93821696959108,-38.657048514983394,0.5,20042.24
253,109.48635760232357,-21.05104311355065,0.6,151762.38
254,108.0458225365794,-33.239713341227684,0.6,283118.08
255,141.14889219075346,-35.95375074270696,0.6,264761.91000000003
256,143.61339489204084,-35.739682503571885,0.6,236984.3
257,128.82020023591835,-12.367810893664918,0.6,247528.68000000008
258,129.6975757383524,-33.85122869358818,0.6,237022.64
259,123.69596853488696,-17.127074972334434,0.6,36068.48000000001
260,108.9628080291526,-24.979736592475728,0.6,235935.5599999999
261,142.5581595316403,-34.36988012616877,0.6,201576.82999999996
262,109.85765790433788,-30.496983181812755,0.6,216928.95000000004
263,111.05993799982936,-21.91437922630824,0.6,112664.79
264,106.37113184550353,-21.893710492384173,0.6,223658.12
265,109.30897934465872,-30.282165479385935,0.6,227556.84
266,125.515313802683,-14.562364831146631,0.6,120315.72000000002
267,109.5378127915893,-23.80751614491514,0.6,229378.52
268,131.02836378907733,-33.800013686700964,0.6,215552.12
269,129.20194998526273,-15.81689584910198,0.6,211008.0
270,130.13338598573674,-13.464791747610713,0.6,87060.96
271,144.39940857173673,-34.03995446806044,0.6,180064.15000000002
272,140.37187648177425,-32.223211514704886,0.6,159002.76
273,105.88515402346492,-34.27382841591944,0.6,85898.96000000002
274,108.4009029657152,-21.75560843199509,0.6,86988.15999999999
275,111.49213749452105,-31.019977242236493,0.6,17867.360000000004
276,140.33658124152868,-37.6651175023452,0.5,53289.04
277,134.00569675959426,-33.22046047666183,0.6,23528.4
278,129.35373018365405,-34.81358736049236,0.3,20906.480000000003
279,131.4497851582006,-16.445776560070403,0.6,27527.08
280,140.23627124791926,-34.79633953412833,0.4,47136.60000000002
281,107.71123962564393,-24.086876179541317,0.6,265467.78999999986
282,107.77781349788248,-30.062214655786036,0.6,241722.53000000003
283,131.5153086970796,-33.25749212270849,0.6,238426.28000000003
284,128.1705208542578,-34.4721632937128,0.6,233852.91999999995
285,128.7354551199541,-32.976325782843446,0.6,281504.1600000001
286,106.39335767484226,-32.261653754561365,0.6,266877.87
287,143.8601579130599,-36.581030195160736,0.6,177443.77000000002
288,104.20141445483092,-22.85392539045496,0.6,138741.75000000003
289,128.6484240465329,-14.488188386395697,0.6,228865.5600000001
290,141.99548813546772,-32.88610771757738,0.6,272978.7900000001
291,108.887152653062,-32.195046555996285,0.6,220993.01
292,140.62912567928365,-34.05042212276971,0.6,247156.28
293,132.0429222724426,-35.880997010257616,0.5,221250.8
294,104.58644751837522,-20.818359347753542,0.5,26869.36
295,128.7619665228797,-18.236611774159336,0.6,24752.84
296,133.2474241507445,-37.9519675570556,0.6,20089.160000000003
297,128.56745627661348,-36.36306201775372,0.6,272331.0799999999
298,107.50396397557432,-22.00080551234797,0.6,257317.2700000001
299,106.14002816045678,-24.67922282552179,0.6,258515.39
300,144.6731747676378,-31.952740073864305,0.6,229416.11
301,127.11561565629503,-13.4990934370143,0.6,232209.32
302,127.28160887634937,-36.65601197449472,0.6,59071.6
303,143.51531600405954,-31.65395507979849,0.6,28523.320000000003
304,109.46526299165536,-21.511439081620164,0.6,253679.37
305,127.5699311004588,-10.230119709711516,0.6,64426.880000000005
306,111.13563924593596,-24.91986424669308,0.6,37240.84
307,103.56121433364972,-25.173776188188803,0.3,15754.2
308,125.6531952536529,-32.360210490552426,0.6,15802.920000000004
309,126.83295431482313,-16.13829733904868,0.6,49729.960000000014
310,123.77096617553626,-11.386467966866633,0.6,28802.200000000004
311,107.4652013293988,-31.449612859172035,0.3,15807.960000000005
312,128.46999667246732,-12.280813261253524,0.6,243811.6799999999
313,131.12613519932188,-34.11819612144349,0.6,261602.04
314,126.67247196381436,-13.300983910452215,0.6,252738.08
315,108.59502111133015,-29.79382310666472,0.6,235459.06999999995
316,108.70649079066692,-21.69681109016114,0.6,275145.15
317,132.13023611336962,-35.96009795772511,0.6,197325.8
318,110.0985727993305,-31.60562679961725,0.6,209603.65999999983
319,106.79825141698768,-33.2550042307227,0.6,272663.23
320,129.13870005440904,-17.126950212534002,0.6,160252.12000000002
321,111.04271624567052,-29.19274611188909,0.5,18759.160000000003
322,127.18425075660738,-37.99303496016604,0.6,147998.88000000006
323,140.4282539442426,-37.0946666499484,0.6,236663.98
324,109.86030703246804,-22.158202531351865,0.6,204807.12000000005
325,143.3448590112141,-33.97051158420093,0.6,191370.34000000003
326,144.10546068441238,-36.64268091073839,0.6,174384.90999999997
327,106.5537241247544,-31.209678262704436,0.6,259975.17000000013
328,141.28117663015567,-33.07484867027125,0.6,234603.81000000003
329,128.11172395907698,-14.666229893928572,0.6,198608.2
330,126.13227960816089,-16.91145002017343,0.6,73855.6
331,130.63897152124588,-37.050360409239936,0.6,155351.4
332,144.1962121682172,-31.57364766186507,0.6,103972.96
333,106.08265902690292,-34.917539104941554,0.6,48114.35999999999
334,123.76854577266108,-13.230148304250552,0.6,29911.56
335,130.53495450629418,-10.460429671394513,0.6,31677.24
336,140.22170333524602,-34.69962124378481,0.6,137609.64
337,107.15019710931122,-29.053125305028704,0.6,153048.07
338,108.6745748930632,-24.4019030583613,0.6,205350.04000000007
339,107.25951482004444,-32.09629786004222,0.6,64443.95999999999
340,127.98598610191604,-35.10664142673795,0.6,177262.4
341,104.16707857380926,-23.347127385730893,0.6,101227.55999999995
342,129.0082820949841,-31.55088628909271,0.6,43013.04
343,130.16411799887774,-34.21587675154613,0.3,42568.12
344,108.81793125315026,-32.507653985875486,0.6,276913.28
345,109.5429042593349,-30.396468512120684,0.6,230257.30000000016
346,143.66145294757115,-35.628244970588035,0.6,237026.65
347,144.05379401128224,-32.84825055777374,0.6,277624.62000000017
348,109.6533721495769,-24.549653282391315,0.6,248555.72
349,106.27184320466417,-21.37652062704228,0.6,215215.3500000001
350,129.97309844949032,-13.26296034606488,0.6,215117.56000000008
351,130.00558919228925,-15.3277651334174,0.6,68104.12000000001
352,128.757921457148,-34.67366677800228,0.6,216755.84
353,125.60843011285286,-14.62186277026545,0.3,61461.40000000001
354,104.51179301265894,-30.786551222244054,0.6,19866.28
355,130.9348065929192,-33.0034533962638,0.6,231424.04000000004
356,129.36517510690055,-36.444556470299176,0.6,273634.32
357,125.78370332123502,-12.425491405196604,0.6,192957.52000000005
358,141.62140992796603,-34.92764669688881,0.6,231298.26999999996
359,144.54146044635388,-34.018095215427735,0.6,61451.600000000006
360,108.38432666881836,-21.740359869296963,0.6,36747.48000000001
361,111.05381569500535,-24.67258622780134,0.5,28099.12
362,106.84496199368456,-22.41988974783397,0.6,253378.72000000003
363,131.06006042877996,-35.57134325327288,0.6,264637.47999999986
364,140.2747956376451,-32.58855832214337,0.6,210940.80000000005
365,128.32699229814602,-33.350393608314384,0.6,278913.72000000003
366,106.2200429350385,-24.788936739912906,0.6,257560.03000000003
367,109.29537168204676,-33.04672236239981,0.6,244180.7200000001
368,128.3677950874678,-12.35847418224268,0.6,248796.5199999999
369,131.56392196128678,-34.12669369848297,0.6,231633.07999999987
370,106.1964623742482,-22.575016093803413,0.6,244055.6300000001
371,130.94901895632273,-33.12880948621521,0.6,254216.6
372,109.56523059398572,-29.922425087207248,0.6,240468.90000000008
373,141.1454579987782,-34.85358968963999,0.6,243034.75
374,104.18149716200216,-23.784862062920023,0.6,106293.04
375,127.38068759909731,-10.40096761859428,0.6,48833.40000000001
376,128.2534043563729,-14.109571462812914,0.6,226712.36
377,109.83878015848184,-31.16287177110718,0.6,152463.50000000003
378,110.59077394169148,-33.86833008116397,0.6,53553.92
379,143.47833576503248,-32.72505884990874,0.6,237610.6599999999
380,105.48789873934447,-32.824900124584296,0.6,140079.10000000006
381,143.88056323516284,-36.323260460963866,0.6,253206.3800000001
382,126.60473475517732,-16.667154841930426,0.6,89750.08000000002
383,128.65361295364724,-35.881457284518454,0.6,203265.16000000003
384,108.06151577397914,-29.258000664950263,0.6,55585.32
385,128.67710465836493,-32.95686938163844,0.6,211006.6
386,129.51405430851125,-17.320843706837096,0.6,46031.16
387,111.06493392047508,-21.92652671350488,0.6,94591.63
388,103.82172022257842,-21.206576625123688,0.5,30744.000000000004
389,132.02646500263972,-36.052545122542426,0.6,114999.64000000004
390,126.097393483912,-38.28323681804266,0.6,24673.16
391,104.92465691235776,-29.30743608438409,0.6,30249.800000000007
392,144.30203400959465,-34.30711887072478,0.6,125909.56000000006
393,108.8084145172446,-24.562893112120864,0.6,93172.24000000002
394,143.69367476620715,-37.5903469140922,0.6,58066.40000000001
395,108.59913569667596,-20.94685253203649,0.3,30418.92
396,140.74086019498503,-31.374954717348253,0.6,80633.27999999998
397,134.56699534923436,-32.13435152774672,0.6,23021.60000000001
398,111.84101304525812,-24.510220683405876,0.6,26493.60000000001
399,131.63472827285318,-16.4313548008131,0.6,19842.48
400,106.97238468467084,-31.860826130979987,0.6,290779.99999999994
401,108.98071371648686,-31.284709992038938,0.6,248895.15000000005
402,131.27426966640186,-35.5702266875791,0.6,257408.15999999983
403,140.96360136744568,-32.87551984104898,0.6,245698.53
404,106.5900784486059,-24.848222737268443,0.6,258162.6600000001
405,140.1552871811193,-35.60871732802853,0.6,206717.07
406,106.83113499139998,-21.32026893306193,0.6,236149.83
407,126.251613961701,-13.79774318482514,0.6,226184.28
408,108.38637665974105,-22.74984077958896,0.6,257798.79999999996
409,109.7187075041644,-24.67801751043643,0.6,244053.60000000003
410,145.0783387972753,-32.18345230756572,0.6,155694.91000000006
411,108.07208189355497,-32.42282525633134,0.3,25030.040000000005
412,143.17783922645398,-35.23302471971003,0.6,229239.00999999995
413,130.78100764240142,-36.7850572298919,0.6,235421.32
414,129.18260296553936,-15.459408014557576,0.6,225127.8400000001
415,141.79822790473938,-33.65012720137516,0.6,238140.63
416,128.50429129598444,-34.92558712971075,0.6,239981.84000000003
417,129.7558814536429,-13.698710200300551,0.6,138755.96
418,108.05400809991472,-24.220625321168985,0.6,266042.28
419,128.9777176963351,-36.69035546945575,0.6,275148.28000000014
420,131.98525244942206,-13.471702109239574,0.6,16004.240000000002
421,129.6677150770043,-11.676225080336735,0.3,18322.64
422,134.2992054099705,-35.89425128312989,0.6,14868.56
423,106.23991176849108,-24.68008534181365,0.6,247495.2200000001
424,130.39056463466275,-33.20564124780823,0.6,287540.12000000005
425,143.3460226822736,-34.18997685378459,0.6,212565.08
426,127.70756916367776,-34.2352453675745,0.6,230261.35999999987
427,144.11980210743337,-32.75066735864374,0.6,282985.49999999994
428,130.71130520667433,-36.08364225239295,0.6,258246.47999999995
429,128.9296748943921,-35.30822722250225,0.6,242101.15999999983
430,126.02328860496635,-14.463683574746112,0.6,235741.7999999999
431,131.5650091379593,-33.566466115661235,0.6,216180.28
432,105.8798535916726,-22.223438177132117,0.6,198756.46
433,108.44680973310008,-31.96163975745645,0.6,267242.01000000007
434,129.08833923754577,-13.810179683811402,0.6,213300.9200000001
435,109.97063039806372,-33.1641194830994,0.6,205381.7500000001
436,140.8861770710459,-32.81314227590632,0.6,252407.8899999999
437,126.77985549936054,-10.007373979922775,0.6,45409.280000000006
438,109.2179754791944,-29.18977829760134,0.6,141277.08000000002
439,107.63861727426848,-20.94510326545167,0.6,91633.36000000002
440,129.89249143653504,-10.581444057532174,0.6,43493.24
441,140.52836877406008,-37.18667225743542,0.6,146494.39
442,110.63408949082606,-31.527110533137154,0.5,50414.28000000001
443,139.9500512936114,-31.34282412386158,0.5,58550.240000000005
444,134.1179740921392,-36.39469553379012,0.6,22684.48
445,131.3554535311981,-13.882423611659371,0.6,34563.759999999995
446,107.90768211983092,-25.189476570674117,0.6,108419.36
447,144.05453288093554,-37.08640783405883,0.6,42722.4
448,126.92278542675176,-17.915150237657322,0.6,30693.880000000005
449,134.48516940369902,-32.48899969346555,0.6,17264.8
450,131.21097040605656,-16.90364195647733,0.6,26909.960000000006
451,139.55597845752703,-34.16043806198344,0.4,66648.40000000002
452,108.05259124335264,-35.20467392095154,0.6,45861.20000000001
453,111.51470698331384,-21.516661441758675,0.6,35487.270000000004
454,104.05313894575129,-21.134356523868146,0.6,33739.16
455,128.44462500188283,-16.066434962619393,0.4,28111.160000000007
456,106.56629630600284,-22.58321767814133,0.6,238929.04
457,131.48318847470983,-34.82319764441753,0.6,230943.15999999997
458,143.3593317224197,-35.77891758782595,0.6,240346.61
459,109.87597378773482,-30.40015153380027,0.6,219635.99
460,105.9924031158991,-33.06440330067639,0.6,232021.93
461,108.43703723661258,-22.56280549057469,0.6,245937.16
462,126.75453518999156,-15.66407359681274,0.6,235819.08
463,142.55086282890116,-32.37275873706681,0.6,111081.67
464,111.09219910593929,-23.906379440262505,0.6,117152.0
465,127.41000541650216,-13.315038065426574,0.6,183487.36
466,128.6305329354618,-12.290564304581112,0.6,245419.43999999992
467,108.14119853219562,-30.28710381360848,0.6,256016.46000000005
468,128.75307409547952,-36.77390465257444,0.6,247816.08
