,Beam_Lng,Beam_Lat,Beamwidth,Demand
77,111.94332057841288,-24.404806221770105,0.6,35975.8
78,128.978592781351,-36.748265079428975,0.6,253530.16000000006
79,127.17766144518737,-37.03029873110578,0.6,21600.600000000002
80,146.17062230772206,-36.53573273283373,0.5,13079.920000000002
81,109.37872639546059,-24.568617775928303,0.6,178139.64000000004
82,103.85126384020901,-24.994069607055653,0.4,8350.16
83,109.9312085087469,-20.992697413114406,0.6,58564.38000000002
84,125.63260717622727,-32.44009033808293,0.5,8135.68
85,131.49114524337438,-16.486389833205944,0.5,8099.84
86,111.13225975093022,-22.25181714325245,0.5,19362.840000000004
87,123.78357579843555,-16.120575547362737,0.5,11663.960000000001
88,127.19517934543711,-39.43944305479055,0.6,8540.960000000001
89,132.0048155339593,-34.526603366370814,0.6,85503.60000000003
90,130.21970621199634,-30.709074174632004,0.3,4918.200000000001
91,110.57294190833014,-31.72584902678086,0.5,68280.66
92,130.00444492593584,-37.60957269312258,0.6,5529.44
93,140.89561141142676,-30.69888131572289,0.3,5113.92
94,140.43409377488697,-34.571040041036966,0.5,23008.44
95,108.20754565848246,-23.583681414618002,0.3,1575.0000000000002
96,111.53254531646081,-29.043315061837728,0.3,9880.920000000002
97,122.90060587039127,-9.708910236847949,0.3,2371.32
98,107.852310679598,-28.876628852081392,0.6,3943.5200000000004
99,128.99007269118576,-13.378176678376157,0.6,206844.95999999996
100,106.63276963197723,-29.797185627960594,0.6,108327.45
101,107.10863598530528,-24.692740681763993,0.6,245943.46000000002
102,130.91710872090073,-35.903845718107725,0.6,213739.63999999996
103,140.11511966205504,-37.44724794770145,0.6,42377.72
104,109.23882508799798,-33.14149734867237,0.6,197158.08000000002
105,108.73598408154581,-22.300877486088414,0.6,279301.8200000001
106,141.97270739955957,-33.32658930528051,0.6,233877.34999999998
107,143.6907322145003,-36.32196865680666,0.6,183217.99999999997
108,131.93637582921517,-36.645841560843,0.6,112113.11999999998
109,128.72270167371622,-18.236421880521878,0.3,3701.88
110,109.4693631165139,-30.279033188224997,0.6,235596.62000000005
111,126.28330433868419,-9.780461617978812,0.6,12720.68
112,145.1773155148436,-31.294615666513952,0.5,33430.600000000006
113,109.44353294538035,-34.89109950251776,0.5,12045.880000000001
114,128.81484920764095,-33.465270820725394,0.6,207144.11999999997
115,130.40806883342535,-36.56116391430052,0.6,244867.24000000008
116,126.33093841408348,-13.632222234056709,0.6,233324.00000000012
117,128.67165891291708,-15.190945284750061,0.6,189429.24000000002
118,132.15953749270514,-34.89754948881082,0.6,218886.04
119,130.06558976695985,-15.85462562704806,0.6,36754.48000000001
120,106.37533145430763,-32.762384451291084,0.6,204934.93999999997
121,108.44050868959685,-23.430890077383193,0.6,234562.4400000001
122,110.22321675126396,-30.389647516267992,0.6,175527.87000000002
123,131.0201886110783,-33.27596376716295,0.6,212681.67999999996
124,104.52208011404711,-22.93549735290411,0.6,84987.91
125,141.4955685086941,-35.838002802695975,0.6,234319.53999999998
126,111.24776536067374,-24.6438807046934,0.6,76984.04
127,125.91608932760687,-11.838708081314177,0.6,62044.64000000001
128,143.92210143259112,-35.66091735768619,0.6,193292.40000000008
129,140.40866971734175,-32.674125399104824,0.6,158912.6
130,128.91809966048356,-34.80715782828462,0.5,139066.48
131,126.59905709724657,-16.16698947268485,0.6,30089.920000000002
132,109.45918603679739,-21.58226715203357,0.6,200733.40000000005
133,132.05319594991644,-11.208441775518427,0.6,9161.32
134,109.09190228277821,-34.52653336968212,0.6,77037.59000000001
135,126.91649807195488,-31.81653898878706,0.6,12634.44
136,104.21854268374784,-33.17062726354146,0.6,5782.280000000001
137,108.17422725789578,-28.43416056101056,0.3,4429.6
138,128.84532009775444,-10.100847502876164,0.6,21783.440000000006
139,146.03630193222588,-32.905985569344516,0.6,25196.08
140,127.35001861978813,-39.15475779956833,0.5,9758.400000000001
141,125.58727760320194,-33.77216730258855,0.3,2711.5200000000004
142,139.18195132082167,-34.65864394056399,0.3,4005.4000000000005
143,106.80568646707697,-22.897464350689194,0.3,5432.840000000001
144,127.68107762847606,-14.081234322653355,0.3,4954.040000000001
145,144.77193019671483,-37.83832813113741,0.5,19928.440000000002
146,132.08538876399732,-38.81379176270557,0.6,5703.320000000001
147,111.49946232648021,-32.476531772513454,0.3,4916.8
148,107.80899805824794,-20.661177624467854,0.3,1435.5600000000002
149,104.7046028553519,-27.672486246870506,0.3,1553.7200000000003
150,108.30497967541565,-30.661000695721206,0.6,239720.94999999998
151,141.42879461705797,-33.7243781800182,0.6,210995.82
152,128.46905340770712,-36.170039755527974,0.6,234942.3999999999
153,106.64290318095662,-21.4763264480009,0.6,221177.38999999996
154,132.31334153327575,-36.791895479322804,0.5,36824.20000000001
155,125.6140724667778,-18.276249044052747,0.4,7201.6
156,142.44029287939009,-30.951031260655277,0.6,17210.200000000004
157,131.0459018247302,-13.38922301226463,0.5,12917.240000000002
158,125.69563477832233,-9.634601478693435,0.4,6361.32
159,103.87067860869897,-20.81082224796221,0.3,6634.600000000001
160,132.0072658564038,-16.908639036922366,0.3,2654.12
161,128.80687118911956,-12.782127372200279,0.6,209880.44000000006
162,143.75684004920635,-33.05707986379491,0.6,232199.66000000003
163,108.91211643415932,-32.79837302330899,0.6,215637.45000000007
164,128.72698646591382,-33.35918257920263,0.6,293486.87999999995
165,106.5866121552691,-24.673979853819134,0.6,229074.02000000002
166,103.60571802887584,-25.010772802933467,0.3,6773.76
167,106.08409753919155,-29.800164754171007,0.6,88451.30000000002
168,123.55529432797039,-12.787124147451728,0.6,11954.320000000002
169,107.00949290176277,-35.57217926452468,0.3,1750.0000000000002
170,108.31998320504142,-21.90826659990633,0.6,266983.7100000001
171,144.19132710000372,-32.895004153620974,0.6,225550.78000000006
172,109.42877486193872,-30.375960576346007,0.6,239215.34000000005
173,104.68171398527106,-29.54939920551747,0.6,15887.760000000002
174,129.64833802207232,-15.717249050325735,0.6,69506.35999999999
175,128.45706809357685,-35.75201698883518,0.6,219230.19999999995
176,144.82690018205528,-35.8659436620191,0.6,76497.12000000002
177,131.49614205568923,-35.15246973920765,0.6,219299.88
178,108.95452377946206,-32.705577098335446,0.6,219604.77000000005
179,132.56748208843672,-36.75714756383175,0.5,36841.56
180,140.79281390253516,-35.45686704364936,0.6,230699.63000000003
181,128.22377683151763,-13.186814466846148,0.6,171811.92
182,126.69818834002422,-10.483840465869093,0.6,39072.32000000001
183,139.64777296004155,-37.941576434079245,0.4,15157.24
184,129.03879308733957,-31.274834911502573,0.6,9503.480000000001
185,123.83150945101754,-12.125343221659366,0.6,12073.880000000001
186,109.46351975583785,-24.30912770161446,0.6,219616.32
187,109.00060220603476,-34.725304727518214,0.6,58345.000000000015
188,103.84507536842206,-23.525858859215074,0.6,56063.280000000006
189,134.19562226427732,-32.394031677172904,0.6,11526.2
190,140.07439225406108,-31.246126090805156,0.6,28465.08
191,126.31092012919741,-15.954768424242529,0.6,79835.56
192,110.72427655117404,-31.72124606559025,0.6,61747.34999999999
193,104.11793832608814,-20.857634963916194,0.3,9512.16
194,126.06024400594967,-32.648481474379636,0.6,23885.68
195,123.6855409411944,-16.15182053127871,0.5,10613.960000000003
196,105.85919630256423,-23.39438189693673,0.3,1557.64
197,142.3649720831209,-34.02390317565906,0.3,50089.2
198,123.45120413661006,-9.781926287102342,0.4,3421.3199999999997
199,104.26818047459676,-34.23004282993104,0.3,2680.1600000000003
200,134.45936980741513,-34.69035384842436,0.3,1356.88
201,128.44734244938357,-14.631146640355794,0.6,188758.08000000002
202,142.96841772931072,-35.599151972922506,0.6,219286.33999999988
203,106.63360702272405,-33.345757131288174,0.6,199193.54000000007
204,106.87740269962607,-24.656256738485645,0.6,243021.38
205,125.78228156479793,-13.495820800896045,0.6,165346.99999999997
206,141.1478616992738,-32.842478489030334,0.6,243569.54999999993
207,128.4958785433334,-37.273395862000505,0.5,90526.52000000002
208,110.2694145350132,-21.640229393601903,0.6,78010.52000000002
209,109.05570833760584,-24.741186307404476,0.6,55966.96
210,126.68140007359992,-9.30774491869143,0.6,2516.08
211,125.71752484599362,-18.2004414764351,0.5,8251.6
212,128.67760228511048,-17.984100105320003,0.4,4887.68
213,146.17340126394978,-33.98278680333863,0.3,1106.0
214,129.42124336394403,-11.090821987252943,0.6,110595.80000000003
215,106.83854624065306,-30.56598404502779,0.6,210230.86000000004
216,106.30249356823305,-22.16977124751699,0.6,200201.75000000006
217,144.1086597030618,-37.83145304494425,0.6,15830.640000000001
218,131.57928186077882,-16.935463883581853,0.4,5168.8
219,130.41305557620558,-34.55218069617545,0.6,26476.520000000004
220,138.96134629023348,-33.865363227629736,0.3,3868.76
221,128.54623924330215,-33.57785123043185,0.6,269728.87999999995
222,112.26687842673262,-24.268802964853926,0.6,9648.24
223,144.83123581861253,-30.941845677917847,0.5,22700.160000000003
224,107.80965000434963,-28.297603357526093,0.4,5837.72
225,142.95974020220987,-35.588633678721116,0.6,219296.13999999987
226,129.41005379602987,-36.576196241110296,0.6,263581.6
227,144.49056305773232,-33.545412056148464,0.6,202535.62000000002
228,130.67856071230182,-33.34966901168723,0.6,259047.31999999995
229,128.50480173481975,-14.687282170582018,0.6,201426.96000000005
230,106.86888991937018,-24.589638228928077,0.6,250011.86000000002
231,126.07942944273684,-15.48264054072394,0.6,136007.19999999995
232,109.48359635678842,-24.656001263573472,0.6,191489.76000000007
233,144.3449633501049,-37.05013563137584,0.6,71759.24
234,103.74374116751872,-23.899435673367435,0.6,31454.920000000002
235,107.0155266626346,-33.74500750913952,0.6,186500.50999999995
236,129.66199915557175,-15.922648075277928,0.6,74273.08000000003
237,109.73644502353832,-20.98195090073021,0.6,63123.34000000001
238,131.82609426879844,-36.77498461734582,0.6,144707.92
239,104.55755512423148,-20.999379775392082,0.6,39101.72
240,132.4884473684918,-33.60949244985449,0.5,58162.280000000006
241,123.90733754774918,-12.951712061116375,0.6,18718.84
242,125.77670304862488,-17.94731048698422,0.6,13417.600000000002
243,126.17441801037421,-11.129068167464165,0.6,28355.880000000005
244,140.30564027928736,-32.0829250498067,0.6,96032.71999999999
245,129.1493612816333,-9.693205987487662,0.6,13004.320000000002
246,140.53388016432405,-37.21773901976462,0.6,80017.07
247,110.94401232264661,-22.63238115568334,0.6,30802.52
248,145.1755009880164,-31.252974178872677,0.5,26430.600000000006
249,131.4705178529257,-13.330303050846052,0.3,6779.64
250,111.92665312744066,-32.28588589728654,0.3,2537.36
251,106.17777772257581,-35.20541315239102,0.6,2679.6000000000004
252,142.24222616093414,-32.628876973466916,0.5,19021.8
253,111.37894778207263,-28.0804879480458,0.3,1750.0000000000002
254,104.45587152818857,-33.663561648531044,0.3,8270.36
255,125.44035902231973,-38.50807520640388,0.3,3700.4800000000005
256,129.99635425379103,-34.15572979181649,0.3,1331.96
257,142.22264815224258,-33.19235071856324,0.6,214588.36
258,106.45776457769175,-22.09043155693498,0.6,225756.57999999996
259,109.63027572346834,-32.269624228341776,0.6,201385.6600000001
260,128.43099100993095,-33.71636333830261,0.6,270862.88
261,129.13761808369418,-12.523030725345409,0.6,153209.84
262,131.17076499797096,-35.33529291099444,0.6,223687.47999999995
263,123.47818084264134,-15.996568717226516,0.4,7963.200000000001
264,140.46553196442633,-34.8058616483404,0.6,203138.95000000007
265,126.53068121952073,-13.119122162279664,0.6,216823.31999999998
266,109.97474099215259,-30.079624259761562,0.6,159411.07
267,127.97425498175427,-35.71646280667844,0.6,158297.16000000003
268,108.27095139189204,-23.775759237926735,0.3,18732.280000000002
269,122.86631653257247,-9.121461938446151,0.3,1186.0800000000002
270,142.85808882865035,-35.50349379328378,0.6,218490.57999999993
271,144.80629401833073,-36.08229694042262,0.6,83872.88000000002
272,128.55426352323835,-34.86132911408573,0.6,238622.72
273,106.1286228479856,-30.61266236537778,0.6,162022.00000000006
274,107.7768477857282,-22.381048810095276,0.6,264786.55000000005
275,129.0637757049568,-12.536745270394945,0.6,155633.80000000002
276,109.24829745815363,-32.58868068004818,0.6,209125.98000000013
277,106.81780823107171,-24.626047003949584,0.6,245912.94000000003
278,132.83361393061122,-37.570500285857186,0.6,141555.40000000002
279,140.34260211438007,-37.044576836560196,0.6,167181.35000000003
280,109.59548296203123,-21.896507509995544,0.6,198874.2
281,141.52242902053285,-32.229062732206486,0.6,121840.39000000003
282,129.4001941781789,-36.610223804103825,0.6,249896.59999999995
283,131.64088456072355,-34.75935486405329,0.6,226258.1599999999
284,132.77488045958017,-32.97821729967532,0.6,37460.200000000004
285,125.58001331531374,-11.703664664201451,0.6,43113.560000000005
286,139.6373970464083,-34.19699100047891,0.6,18830.56
287,126.14105405131261,-15.439549098906724,0.6,138036.08000000002
288,131.0618603341282,-16.08282051469557,0.6,15143.52
289,127.90823649154724,-17.657045814661146,0.6,14156.800000000003
290,111.72845710945391,-21.191731104955814,0.3,5617.64
291,131.3832534534065,-13.244704059312388,0.3,10279.640000000001
292,127.78617234960288,-36.664429344166216,0.4,48170.08000000001
293,107.77575754589778,-20.79832214419558,0.3,4275.880000000001
294,108.50921909650977,-24.690846688342038,0.3,21000.000000000004
295,106.47989410950966,-28.100031023971866,0.6,7112.84
296,134.34337950742147,-30.709977955346684,0.3,4121.6
297,109.90044113401558,-28.571166098210217,0.5,3299.8
298,111.57137623141516,-32.597096204897,0.4,5932.64
299,104.40877330182742,-34.04437741109589,0.3,9680.16
300,140.8833617730502,-33.41586225527359,0.6,258017.7599999999
301,126.58747952590954,-13.216846541330392,0.6,227446.80000000008
302,128.1558504832969,-32.89069927428994,0.6,163782.76000000004
303,110.22867199086778,-30.159308415112022,0.6,137848.76000000007
304,109.42596097907575,-24.628791346745885,0.6,203365.40000000005
305,130.02008786995825,-34.58881916049396,0.3,10500.000000000002
306,125.3831175381086,-18.240387245003106,0.4,5592.72
307,130.3963847147155,-33.34107799307377,0.6,269218.04000000004
308,107.01302540060257,-33.479474633401246,0.6,200489.94000000006
309,128.02383249088038,-14.251374892434658,0.3,21863.240000000005
310,144.24261916657147,-37.85806164892924,0.6,13209.0
311,143.89475662096902,-33.131374380491145,0.6,226436.42
312,128.76307893978694,-9.859689929990806,0.6,17403.4
313,129.95391928639137,-38.00671152756123,0.5,15836.520000000002
314,129.49497190384278,-36.647458878408514,0.6,251815.99999999994
315,128.3810537281125,-14.557681761815674,0.6,190115.23999999996
316,141.70614079641115,-35.22033205092308,0.6,225134.13999999998
317,129.05226848903374,-12.502168696658563,0.6,157425.52
318,109.44499480649387,-21.909870661678475,0.6,207125.8
319,129.6379864236465,-15.785751013101327,0.6,81033.12000000001
320,128.59422132933042,-33.611140900584765,0.6,250334.12000000005
321,106.86841167490137,-24.624194279473105,0.6,245049.42000000004
322,128.40569222334327,-35.447790425135686,0.6,213093.72000000003
323,108.8748160483084,-33.15431658760775,0.6,207141.41
324,139.7077887898787,-31.732901894385538,0.6,40291.16
325,143.76498530996614,-36.13433644267886,0.6,185579.17
326,106.98134400365166,-33.17396145899806,0.6,150088.05000000002
327,110.63858179104834,-32.59536921963634,0.6,25373.53
328,140.60439384678716,-34.69874831300149,0.6,91882.34999999999
329,108.57443433583592,-23.53734261661675,0.6,65873.08
330,144.77907300709967,-31.464409416839565,0.6,39092.76000000001
331,145.50448960486673,-34.640036893664856,0.3,5646.4800000000005
332,126.98840863545782,-9.854030432338629,0.4,12368.16
333,133.83660832860292,-38.732385163126686,0.6,5421.92
334,126.37279414313605,-13.110518613379952,0.6,218744.12
335,109.733854103173,-24.776031817341025,0.6,199682.28000000003
336,107.4143639400353,-22.185145530606576,0.6,252436.31000000006
337,131.60086337793382,-36.98899717833074,0.4,109955.71999999999
338,145.1681401212293,-37.6450076030581,0.6,14033.6
339,130.97686492283964,-33.22203336637552,0.6,240531.88000000003
340,128.01670181033512,-38.23914548022007,0.6,22748.16
341,140.39920487532538,-37.34877215237608,0.6,56928.479999999996
342,108.2210480675541,-35.3826762995672,0.5,21641.480000000007
343,125.38495362206443,-11.703423507856943,0.6,27522.88
344,131.37160360759728,-35.229761772536584,0.6,233209.43999999997
345,144.11103542995997,-33.278368411268374,0.6,223978.37000000005
346,105.4638387848204,-21.958036586165406,0.6,123191.67000000004
347,132.7520549856387,-33.88329854823804,0.6,19766.600000000002
348,128.96327445649501,-32.72673155934719,0.6,52848.04
349,131.84116345613168,-12.485714925479755,0.6,12721.8
350,103.69728182166637,-24.071089308648524,0.6,25044.60000000001
351,123.32418889242292,-12.955426844575866,0.5,7968.52
352,126.07666273554682,-15.51056279498692,0.6,133782.31999999998
353,130.7334030423775,-33.315326381214156,0.6,261826.72
354,108.48865218624971,-33.37466957848657,0.6,232247.88999999996
355,107.66731737326346,-22.174174884754574,0.6,260348.83000000013
356,131.39532715160925,-35.543603742438,0.6,253376.99999999994
357,128.73068117785067,-34.30845619481191,0.6,209790.84000000003
358,141.8187604211309,-36.77752970131805,0.6,164628.45000000007
359,110.9987074148087,-32.23819662033026,0.5,25356.31
360,144.6354915494017,-35.96098810942093,0.6,101057.46000000002
361,108.86763905148236,-24.605844172647313,0.6,218979.60000000003
362,106.04818613399323,-21.154905462892824,0.6,85067.92000000001
363,142.81496892790562,-32.595059022898496,0.6,87321.07999999999
364,103.66411519273416,-23.586655098195063,0.6,43116.36000000001
365,106.47160260686782,-30.68798558912824,0.6,193377.65999999986
366,126.22749369799475,-16.641113529358922,0.6,57433.04000000001
367,109.765288667473,-21.2789176945058,0.6,96251.89000000006
368,139.2681092574103,-37.7250090862611,0.4,13915.160000000002
369,105.75191762679125,-33.546585209198405,0.6,71270.78000000001
370,132.6238315383356,-33.581014889099,0.6,47057.63999999999
371,131.17718953301994,-13.325742559058272,0.5,13967.240000000002
372,126.27128296296674,-9.921358266389433,0.6,21068.600000000002
373,125.66498642132868,-12.070836418636246,0.6,65880.08
374,106.86251207351327,-25.501917417419108,0.5,16192.470000000003
375,123.72463317450465,-18.443484537970757,0.4,2376.36
376,108.33454359737381,-35.30482703712307,0.6,24466.120000000003
377,104.18671853115231,-30.63330295031904,0.3,3101.5600000000004
378,108.415404016316,-27.91954176027376,0.3,1129.8000000000002
379,140.89565844405715,-32.833940975805234,0.6,242077.99000000002
380,108.82483703866875,-31.767438456360267,0.6,233052.1200000001
381,141.74474063044113,-35.2221686478502,0.6,221128.46
382,126.1029274077898,-14.200355287472815,0.6,211989.12000000005
383,128.22898181631547,-32.91333050330094,0.6,161463.52000000005
384,109.65476743668931,-23.924371031963652,0.6,176840.79
385,139.62188328851965,-33.82635955563047,0.5,49400.68000000001
386,132.77627910229953,-37.60579625589967,0.6,26438.160000000003
387,130.93856377651187,-10.434573087290326,0.6,15381.800000000001
388,127.26597243695633,-35.03009398718288,0.6,37083.20000000001
389,111.99833321078279,-21.31132419987253,0.3,2737.84
390,128.67589111873372,-9.424195703357135,0.3,2938.6000000000004
391,103.69209718010846,-20.792400489541762,0.3,5476.800000000001
392,143.75098931414846,-38.19535306738429,0.3,1101.8000000000002
393,129.07969365642677,-36.454849184659125,0.6,247970.08
394,128.62967484947944,-12.524359978472875,0.6,197852.2000000001
395,106.27024196349042,-24.17788368570733,0.6,227221.2599999999
396,145.38982791467032,-31.527345586347078,0.4,29481.200000000004
397,129.61210644900387,-37.27113531465716,0.6,154226.08000000002
398,129.64896665875338,-15.717561470144346,0.6,83663.44
399,123.09807502111487,-12.799743980832016,0.6,6498.52
400,143.8022233510448,-33.371770342821776,0.6,218010.10000000003
401,140.46491982239607,-30.595955936426947,0.3,3592.12
402,108.43893284957808,-31.978741338832194,0.6,246624.00000000006
403,141.16897134415822,-33.60236122071642,0.6,252776.99999999994
404,108.90136396103983,-23.931647317841403,0.6,240392.32
405,107.60772828870904,-22.048280584269687,0.6,252318.14999999994
406,129.41753757659467,-36.772755398867496,0.6,242066.39999999997
407,126.2524553497872,-14.226125039259344,0.6,234469.4800000001
408,144.87988081688795,-31.56697785577377,0.6,65274.16
409,106.26257144356414,-24.21639578497519,0.6,235750.1299999999
410,106.49609912383634,-30.414340506180544,0.6,193092.47999999998
411,126.26648949961431,-16.605761706725602,0.6,59040.520000000004
412,110.85723140872979,-32.10513095354401,0.5,27266.260000000002
413,140.96124969383087,-35.9914482434465,0.6,191471.41999999998
414,105.87969872491225,-33.395160952285856,0.6,80313.45
415,107.92231202356231,-35.540070418237654,0.5,15722.0
416,128.58602808204355,-32.426420789229105,0.5,49606.200000000004
417,132.3959870070263,-35.291643671599346,0.6,103936.00000000001
418,144.8317884505667,-37.39629566668952,0.6,28096.320000000003
419,105.88169630340485,-21.073441704280526,0.5,63522.200000000026
420,139.68603356691713,-38.06505567847341,0.4,13916.28
421,108.21336779090416,-25.288050699196813,0.5,94824.24
422,123.71424677737843,-10.091681845697858,0.6,6077.400000000001
423,128.65458189225546,-13.104501808867541,0.5,63332.64000000002
424,108.41113413561598,-28.86919874234878,0.6,43716.12
425,127.01202643014985,-38.1948996847996,0.6,25162.600000000002
426,146.22286504194543,-34.68819444303395,0.3,3876.88
427,131.95376729785428,-37.180275474630236,0.6,36644.72
428,112.16343452727375,-21.747375587850033,0.3,4174.24
429,134.72116595331482,-39.45186587246295,0.3,2851.8
430,143.90624141329528,-33.146904040980374,0.6,202790.14000000007
431,131.36069402794038,-35.36503262877381,0.6,253382.31999999998
432,131.06894399377387,-33.23096081075771,0.6,227295.44
433,140.6912450838309,-32.09704608792522,0.6,106254.19
434,108.72278565965466,-33.6511209477823,0.6,187576.12999999995
435,125.60848677193839,-12.274978289221181,0.6,57342.32
436,111.30509019416718,-24.633610492177525,0.6,54958.4
437,104.48906051960323,-29.40954795969192,0.6,5926.4800000000005
438,143.42803123365942,-35.735001251528296,0.6,235863.94999999998
439,103.8010227687418,-23.434125435662757,0.6,46734.520000000004
440,131.3937164396321,-12.619729079372814,0.6,27976.48
441,126.69818834002422,-10.483840465869093,0.6,42621.880000000005
442,109.43858546467487,-30.277325574363335,0.6,211374.66000000015
443,108.92617702935435,-32.97621377023519,0.6,220736.11000000007
444,109.32859512185597,-24.47609667162974,0.6,229124.84000000003
445,106.67989799165396,-24.47283635977015,0.6,234038.97999999998
446,141.14476362196848,-34.86697362451911,0.6,219895.62
447,140.697693690141,-32.83690330963276,0.6,233212.2099999999
448,108.2817933646349,-30.642329821069694,0.6,228508.84000000003
449,129.01380701955622,-12.814090658300598,0.6,195504.12
450,131.21129365759654,-33.38636244914003,0.6,229634.28000000006
451,131.4933942853774,-35.617689337247995,0.6,242806.43999999997
452,109.61839596011428,-21.788422644107904,0.6,186491.48
453,104.2883409927542,-23.42116712067583,0.6,88620.91
454,109.89640315970269,-25.314148352718068,0.6,37387.560000000005
455,105.87827785356261,-21.050111533501727,0.6,61091.800000000025
456,140.4849062226097,-37.022322503476516,0.6,79819.39000000001
457,105.16674552337484,-34.190995301559134,0.4,15604.960000000003
458,126.6982364301657,-33.0817009682678,0.6,55401.08000000001
459,110.6676615962421,-32.37106214457246,0.5,19768.559999999998
460,134.0514911127256,-34.311789037112206,0.5,7214.200000000001
461,129.88652584099793,-10.134565544475318,0.5,10064.32
462,112.53452176603544,-23.92334082090921,0.5,6634.320000000001
