,Beam_Lng,Beam_Lat,Beamwidth,Demand
48,139.73919146375698,-31.507671256896444,0.4,28000.000000000004
49,144.28085166207123,-36.100398036048844,0.6,54250.0
50,106.60220076165912,-25.450495266715958,0.4,15093.750000000002
51,123.62577990655198,-17.595191791521035,0.5,3150.0
52,133.35503739866124,-32.43904912872906,0.6,14125.0
53,107.10429246544729,-21.1000635014243,0.3,8093.750000000001
54,139.47980840672577,-36.64404951291377,0.5,14000.000000000002
55,144.1661505413503,-30.933296100287787,0.3,14000.000000000002
56,132.45752863235072,-36.22199660104119,0.5,21000.000000000004
57,105.66687675054453,-29.37530929356133,0.3,12250.000000000002
58,108.68303375919932,-24.237096184232573,0.6,217000.00000000003
59,130.53522270985786,-36.4230640444089,0.6,254600.0
60,144.369848830207,-33.13826310024465,0.6,111781.25
61,108.19390829835946,-29.652603989237114,0.6,68031.25
62,104.92045465660296,-21.767550130055117,0.6,39375.00000000001
63,123.979041574281,-12.182574431683008,0.3,3150.0
64,107.03343022104404,-32.966320140236505,0.6,172593.75000000003
65,129.24391810715017,-33.069398278081884,0.6,161000.0
66,109.69736796952414,-33.9643024121737,0.6,30406.250000000004
67,130.95368852485325,-34.76859132394619,0.6,235975.0
68,109.14046070091918,-22.028283495386614,0.6,219625.00000000003
69,131.0617769740788,-10.468612907835025,0.6,4200.0
70,125.83462151963813,-12.816973325870526,0.6,63000.0
71,109.4058811516944,-30.73363212157042,0.6,184843.75
72,129.54998323502323,-36.59287560139057,0.6,218475.0
73,144.81779707295038,-37.47903288102941,0.4,14000.000000000002
74,141.25030094769733,-32.89311847369203,0.6,216343.75
75,106.54970618202285,-29.55851956307302,0.5,35656.25000000001
76,126.97748633659812,-38.28130947048661,0.6,34250.0
77,132.8865585274616,-32.80687524409419,0.5,14125.0
78,144.5439996637104,-32.09779456501303,0.6,66500.0
79,103.96732478171526,-22.589495765178018,0.3,15750.000000000004
80,131.3929771754379,-12.96744771618886,0.3,5600.0
81,111.00007925504815,-28.837188912949596,0.4,26250.0
82,128.3847271937993,-33.79312592772519,0.6,216600.00000000003
83,144.29682867045057,-34.84801100091514,0.6,100406.25
84,106.23479552819516,-22.03082686287102,0.5,108062.50000000001
85,129.53427176595025,-33.10542584221016,0.5,119875.00000000001
86,125.6763734454207,-15.456318025089226,0.4,25200.000000000004
87,141.6945630080502,-35.74430658877368,0.6,188562.5
88,107.16840637892739,-24.478532566577517,0.6,188562.50000000003
89,132.31510021984116,-30.60002104160738,0.6,5250.000000000001
90,142.00594284929093,-33.87650712772352,0.6,169968.75
91,127.82203174668567,-13.020978453003606,0.6,166250.0
92,130.99348193346293,-34.21478718932182,0.6,199850.0
93,130.0278921268553,-13.000015545784906,0.6,15750.0
94,140.17340657671102,-36.35195340928285,0.6,41343.75000000001
95,132.2039853009369,-11.762295484370474,0.4,3150.0
96,106.1698520503189,-21.812790041621618,0.6,81812.50000000001
97,128.42180217658,-36.47817278273108,0.5,144500.0
98,127.6010200469982,-34.51297335086815,0.3,26250.000000000004
99,110.11218620310872,-32.23165638814965,0.3,14218.750000000002
100,124.1996886872168,-16.97115612249652,0.6,7700.0
101,125.67822815322032,-14.809248610263296,0.3,26600.000000000004
102,133.621643374193,-35.18878326877782,0.3,2625.0000000000005
103,105.49965702285353,-25.428325204113975,0.3,1093.75
104,140.6354440701919,-32.62506697679267,0.6,130812.5
105,108.87983825270794,-34.94740436739912,0.6,29531.250000000004
106,128.82311048397992,-33.44910625689858,0.6,297975.00000000006
107,127.96778604675335,-15.537508119779739,0.6,84000.00000000001
108,109.5468895612433,-24.886325651683418,0.4,61250.00000000001
109,127.263739565516,-17.676036482948454,0.4,2100.0
110,130.9898987905534,-36.187729444791756,0.6,228225.00000000003
111,107.46357576048828,-32.70693723583776,0.6,207156.25000000003
112,142.8493375880004,-36.1738781664408,0.6,158593.75
113,144.33949471190493,-32.7877499635012,0.5,99093.75000000001
114,109.33097191069766,-30.58009710217569,0.6,193375.0
115,104.93528108397982,-33.681056253733836,0.3,8750.000000000002
116,141.46418491675564,-33.53801616349769,0.6,232312.5
117,105.67204323723608,-32.65104127325444,0.4,33468.75000000001
118,131.5070058948333,-34.2157058624133,0.6,206975.0
119,109.94448277406418,-32.270119467751464,0.5,78312.5
120,127.91764492367453,-35.884436784014646,0.5,130375.0
121,131.06026674271956,-12.949162040596978,0.4,6650.0
122,109.65490073290297,-35.55315033298379,0.3,1750.0000000000002
123,144.2855599481447,-31.940190373826095,0.6,70000.0
124,130.60099364977117,-31.53544699780514,0.4,13125.000000000002
125,128.81676426230808,-33.47771945921883,0.6,276975.00000000006
126,107.75263556130527,-33.44077382486328,0.6,161656.25000000003
127,144.56981603974745,-34.67909499181121,0.6,103031.25
128,109.40498655255685,-29.218388844483933,0.6,69125.0
129,106.7020688406121,-21.96043546431125,0.6,164062.50000000003
130,126.67063113368638,-14.19254295893292,0.6,148050.0
131,140.82112216209796,-33.422610427444845,0.6,169312.5
132,106.53924214084405,-30.563257288614327,0.6,73062.50000000001
133,109.60167715114456,-21.928140955739238,0.6,143500.00000000003
134,140.69744103274635,-36.80770562114852,0.6,35000.00000000001
135,107.39295669424226,-33.4979046985059,0.6,149187.50000000003
136,128.82890002489316,-33.35228235797123,0.6,279600.0
137,128.85915596810375,-15.881078320593552,0.6,64750.00000000001
138,131.2182234350137,-12.506709743208962,0.6,9800.0
139,127.01496182124635,-32.45602161914101,0.3,2625.0000000000005
140,145.3100551654663,-36.43048239075789,0.3,27125.0
141,130.96458784385027,-34.92305602165333,0.6,250850.0
142,143.24390822023383,-33.345292034035886,0.6,188562.5
143,128.06425632796356,-12.219099172121217,0.6,73850.0
144,127.94993465852333,-35.83672177755012,0.5,103250.00000000001
145,110.3016349182039,-29.117916498229913,0.5,44625.0
146,130.2454349144899,-36.776884479233644,0.6,228100.0
147,142.41164782190475,-36.0579549767582,0.6,144812.50000000003
148,125.0087055124101,-12.223902654094692,0.6,15750.000000000002
149,139.6853613241388,-31.458445185012703,0.4,21000.000000000004
150,128.56887111596086,-14.001694345541331,0.3,10500.000000000002
151,108.69635053484328,-24.65122606378084,0.6,170625.00000000003
152,126.7438708970521,-12.397200892571028,0.6,73850.0
153,130.2761095813033,-36.8393879690581,0.6,217600.0
154,140.38554890686152,-36.59138487771976,0.6,43093.75000000001
155,144.69180440890582,-36.787640157470115,0.5,41125.0
156,129.59101528661833,-12.878005083593889,0.5,30450.0
157,128.97394534978628,-16.13028493167976,0.6,36750.0
158,106.42750272288126,-29.566684022392135,0.6,33031.25000000001
159,126.2347867420728,-17.82140363834686,0.3,1050.0
160,145.31688522169597,-30.70216960408573,0.3,7000.000000000001
161,139.5001879320652,-33.09491509258668,0.3,24500.0
162,131.2424499115312,-35.124765267070195,0.6,233350.0
163,142.0368285787291,-35.53297075005501,0.6,180687.5
164,141.1025304903294,-32.80899601438962,0.5,181343.75
165,109.92233096896317,-33.40617382958506,0.6,35000.0
166,106.36159286621262,-23.473750768498725,0.6,168437.50000000003
167,127.9508020229253,-36.77250896777768,0.4,44625.0
168,131.22963101977035,-34.99437793377876,0.6,237725.0
169,142.99060581471755,-33.06210617990922,0.6,195781.25
170,126.80234914268348,-15.089057351503465,0.6,108500.0
171,105.44981071920039,-23.537504823355633,0.6,68687.50000000001
172,109.65609702445906,-25.029311318847935,0.4,45500.00000000001
173,106.49631668990611,-21.34840247969441,0.3,53593.75000000001
174,124.73475931362034,-17.128440644806858,0.6,4200.0
175,140.84875262943427,-37.05379396161,0.6,43093.75000000001
176,128.9180590261781,-11.92833683869002,0.3,6650.0
177,145.25798752923276,-31.248241561147495,0.3,14000.000000000002
178,104.07147378262286,-21.79482019678338,0.3,10500.000000000002
179,107.50358515770371,-24.07065808133676,0.6,238218.75000000003
180,131.8884121949708,-33.06832199921686,0.4,38625.0
181,131.19472484124395,-12.403865966646432,0.6,9800.0
182,127.94651030038948,-35.20951080498286,0.3,70000.00000000001
183,122.74094386361212,-17.963832109717472,0.3,1050.0
184,128.8305345651437,-33.501322074527785,0.6,300600.00000000006
185,129.23373945210005,-14.516540456091983,0.6,59850.00000000001
186,128.2926923889592,-17.53066932755005,0.3,1050.0
187,106.92774065201648,-23.098187881196143,0.6,206062.50000000003
188,126.94205114180383,-13.882085438710009,0.6,166600.00000000003
189,109.01789983143591,-21.43129171202461,0.6,137593.75000000003
190,129.78865013805293,-13.142808332358115,0.6,24850.0
191,109.92196851165758,-31.68079305725558,0.6,129937.5
192,131.38530090562992,-33.80414199967317,0.6,198225.0
193,144.1964426169032,-33.35437473157386,0.6,124031.25000000001
194,108.87983825270794,-34.94740436739912,0.6,23625.000000000004
195,139.96545841342163,-31.658381847195287,0.4,42000.00000000001
196,141.5113018434765,-33.49952690336879,0.6,213937.5
197,128.55578709812744,-35.985369154101896,0.6,202250.0
198,127.41588289629856,-12.14557564905429,0.6,66150.0
199,128.82912467087007,-16.02328328402582,0.6,57750.00000000001
200,106.52127613921468,-25.136277884998293,0.4,61468.75000000001
201,110.51945437820439,-29.05648069820142,0.5,31500.0
202,128.76302540734613,-33.37964815395096,0.5,250725.0
203,107.22541649637527,-32.88826073774454,0.6,181562.50000000003
204,107.64798348124137,-24.64801893981209,0.6,203218.75000000003
205,132.18173322534685,-33.95560880442753,0.5,82725.00000000001
206,128.05279648177947,-35.789466006729995,0.6,164500.0
207,125.16654464956065,-12.158620546478677,0.6,24850.0
208,142.9758972428941,-33.08823438481416,0.6,202781.25
209,128.0184781251658,-33.33778799140414,0.4,100100.00000000001
210,106.38225187208945,-22.17064277371914,0.5,125562.50000000001
211,109.90490068559056,-33.50693285163728,0.6,27125.0
212,140.38252779571238,-36.634328150279465,0.6,45718.75000000001
213,105.75495317541653,-25.059364006421223,0.3,14218.750000000002
214,106.75013810167005,-29.81864952755635,0.6,50750.0
215,126.34709846365155,-16.983322501976538,0.3,2100.0
216,130.75409050762906,-36.420645234309795,0.6,255475.00000000003
217,109.36931448608792,-30.9077025498783,0.6,189000.00000000003
218,140.3285092580387,-32.64418231564277,0.5,132125.0
219,129.97853999794648,-33.76500624571207,0.6,302875.00000000006
220,140.85696738527975,-36.924705115337225,0.6,124031.25000000001
221,141.5029626369159,-33.48913385207703,0.6,236687.5
222,131.34004996449315,-34.99518035058377,0.6,250850.00000000003
223,105.88429110870327,-23.56800822362675,0.6,107187.50000000001
224,131.61423424841587,-36.87976430719048,0.4,62125.00000000001
225,131.89250533457897,-33.04824287938667,0.4,42125.0
226,106.28377356158603,-21.213445347174343,0.3,35875.00000000001
227,110.24317719736487,-24.540782105259076,0.4,17500.000000000004
228,129.16912456606855,-36.546204145455796,0.5,196600.0
229,143.7663121278438,-35.88020268943929,0.6,75906.25000000001
230,144.4433038815694,-33.01559713762731,0.5,103687.5
231,141.36746811095156,-33.09082942722022,0.6,210218.75
232,107.30581933443463,-22.62074612971981,0.6,222687.50000000003
233,129.6592911908255,-36.73992700111622,0.6,218475.0
234,109.69944892988012,-21.846805628298608,0.6,125125.00000000001
235,105.00338866034595,-22.074951785010892,0.5,50968.75000000001
236,123.48978560751955,-12.689036938083627,0.3,1050.0
237,127.73394889366375,-35.4730493233605,0.5,81375.0
238,131.85237613562032,-36.063965602199566,0.6,42875.00000000001
239,124.8178690853304,-10.283890690362847,0.6,3150.0
240,125.94015004693854,-10.982443618399653,0.6,28000.0
241,140.02315236249325,-36.3779196220335,0.6,30625.000000000004
242,129.73213013871185,-33.198776502188004,0.6,179375.00000000003
243,125.89130697915675,-16.705109957382913,0.6,21700.0
244,109.80903446564163,-24.781351001789915,0.4,37625.00000000001
245,128.72797317611906,-12.594580498111553,0.5,75250.0
246,141.32379985146093,-32.0819682059761,0.6,52500.0
247,128.3801187127961,-14.691461541743376,0.6,125300.0
248,143.82414916670498,-33.11111036312775,0.6,160781.25
249,107.12484120579501,-32.98753551890246,0.6,175218.75000000003
250,127.88635549799642,-35.8303424746444,0.5,100625.0
251,109.66600890190415,-21.84296605705577,0.6,138250.0
252,109.83876705586236,-25.044071840505605,0.4,35875.00000000001
253,125.43510805163979,-10.73589958938617,0.6,5250.0
254,142.71879413398995,-36.321837863853744,0.6,132343.75
255,104.68995895628875,-33.6730465734256,0.3,7000.000000000001
256,109.11266124273581,-30.76636645783329,0.6,201687.50000000003
257,128.027834572706,-12.173928030443827,0.6,60200.0
258,126.60315613596347,-14.98858751355056,0.6,102550.0
259,106.49074115702051,-29.717326969665073,0.6,34125.00000000001
260,129.0853298158567,-33.31003647851021,0.6,276975.0
261,131.59913296308767,-34.015065003546425,0.6,169350.0
262,125.59329400396773,-12.272255499269754,0.6,25900.0
263,109.25021355130623,-21.74802106217658,0.6,178500.0
264,129.6306778902228,-33.13448987543916,0.6,123375.00000000001
265,131.5808859804701,-36.96646794894239,0.3,86625.00000000001
266,124.60476312653161,-12.562924972196948,0.5,5250.0
267,107.73139110901246,-24.279189139877282,0.6,225093.75000000003
268,130.94168989539014,-34.64981353811938,0.6,270975.0
269,109.37303760474121,-21.81784960757503,0.6,174125.00000000003
270,130.92586658713589,-34.92882265876253,0.6,255225.00000000003
271,109.81917038505735,-31.938815832687563,0.6,145031.25
272,129.03819059888065,-36.5894685783898,0.6,212350.0
273,107.46029441960316,-29.858957383982503,0.6,70875.00000000001
274,107.31841137699007,-25.027779571370857,0.6,127968.75000000001
275,127.9399864394684,-33.743242292019985,0.5,164100.00000000003
276,131.80998611643614,-36.79271271978519,0.4,68250.00000000001
277,131.05954103069865,-35.03052156103559,0.5,223725.0
278,142.73539446334004,-35.35167494995586,0.6,154437.5
279,143.6766103237961,-33.035685356979364,0.6,181343.75
280,105.69523635522029,-22.62066727212437,0.6,130593.75000000001
281,106.69006524436408,-32.9719605521497,0.6,190312.50000000003
282,128.62090794622577,-34.78411104193312,0.6,126475.00000000001
283,133.68884095061293,-33.52674388573988,0.6,7875.000000000002
284,110.75855208700577,-28.955143004378513,0.4,28875.0
285,140.48001081578613,-32.66772861765076,0.5,126437.5
286,131.15534694536566,-36.97858880810774,0.6,128750.00000000001
287,127.12092993477142,-13.144148011877105,0.6,152250.0
288,130.4122628200526,-36.66550933293782,0.6,241225.0
289,109.01422226851314,-24.876781469600864,0.6,111125.00000000001
290,140.57396249977612,-32.76570410565671,0.5,163187.5
291,130.37863259788585,-13.163394153547285,0.6,23800.0
292,128.21936127624213,-35.88484043776568,0.6,133875.0
293,106.33131098354728,-25.30792233542635,0.3,22093.750000000004
294,126.20598326270519,-15.248373606355221,0.6,65450.0
295,132.24677211282574,-33.255015821211806,0.6,27250.000000000007
296,129.35119770459636,-13.31632081943389,0.6,63000.0
297,130.49048501331754,-33.75640943943148,0.6,238000.0
298,109.2158035473973,-21.640053973805873,0.6,157500.0
299,142.79091807522082,-33.351271731259416,0.6,187468.75
300,131.71444980985987,-35.873363308715035,0.6,200975.00000000003
301,140.54863690787988,-32.562899885419846,0.6,121187.5
302,106.47642069160808,-21.403707334749786,0.3,56218.75000000001
303,130.91148835249513,-35.97395199907311,0.4,13125.000000000002
304,129.3574458490785,-10.293644382052454,0.6,5600.0
305,126.64915774734925,-15.16314370085793,0.6,94500.0
306,107.30916892955419,-24.904281669560316,0.6,156843.75000000003
307,127.00691216837602,-12.792912475884362,0.6,131250.0
308,131.53771633943387,-34.051715693887665,0.6,171975.0
309,106.4752867394422,-29.468632235448442,0.5,34562.5
310,144.29682867045057,-34.84801100091514,0.6,91656.25
311,125.80464094331369,-15.095183897125173,0.5,55300.00000000001
312,128.64461048218334,-15.887845466437051,0.6,91000.00000000001
313,125.19486119331741,-12.449656722847154,0.6,26950.0
314,131.40725073656444,-35.270426137551425,0.6,123725.0
315,107.52237055801169,-30.03787260252985,0.6,86843.75000000001
316,106.14905339258063,-22.13616436355542,0.5,117468.75000000001
317,128.0344706279161,-33.82990617570715,0.5,183350.00000000003
318,143.51536422757255,-37.324310634357914,0.6,14000.000000000002
319,126.01568155069063,-10.524526280647223,0.6,11200.0
320,129.1993389527026,-31.541867979171275,0.6,15750.000000000002
321,130.47024595909423,-33.47562696991998,0.6,264375.0
322,128.06034091639023,-36.68560621590523,0.3,63875.0
323,142.85559998583508,-35.80511517917008,0.6,150937.5
324,107.72249791614426,-24.603659855910987,0.6,210218.75000000003
325,143.26876829576358,-33.22544901956432,0.6,184843.75
326,129.01413141755089,-14.73138715030092,0.6,87850.00000000001
327,128.25158006374156,-34.916871348295686,0.5,77875.00000000001
328,127.24751699512584,-38.151478649613026,0.6,56125.0
329,140.55708539535564,-36.33436212848109,0.4,57968.75000000001
330,106.69006524436408,-32.9719605521497,0.6,192937.50000000003
331,109.38741506997583,-31.04729918695471,0.6,185062.50000000003
332,142.4536042486201,-32.951604118658935,0.6,167125.0
333,142.02649748827406,-36.005521618548485,0.6,165593.75
334,105.65371852140262,-22.512759499520648,0.6,135843.75
335,130.93072453892484,-36.375425116688895,0.6,244850.00000000003
336,131.6317575522759,-34.82796867992907,0.5,75600.0
337,128.34821634875425,-36.71994829119698,0.4,92875.0
338,105.65186210927527,-25.183134480752766,0.3,3718.7500000000005
339,144.49345367020913,-34.23181555774374,0.6,75906.25
340,106.49310389514882,-22.632857716253394,0.6,166031.25000000003
341,141.24944199896856,-32.7940056062185,0.6,205843.75
342,129.88092099955787,-33.05376202253081,0.6,147000.0
343,127.01695608560144,-38.466791836769175,0.6,19375.0
344,128.78768329387404,-12.079204647067362,0.3,18200.0
345,125.72483128477882,-14.566508804344602,0.3,24500.000000000004
346,126.12535463273082,-16.58559060585127,0.6,39900.0
347,125.71994710494863,-12.50199021499271,0.6,25900.0
348,140.62052508009668,-36.03428951532527,0.5,116593.75
349,126.58901407688414,-15.190362149869221,0.6,93450.00000000001
350,106.72432568811973,-29.714110863592584,0.5,49656.25000000001
351,128.19484360804893,-36.718284802951146,0.3,81375.0
352,125.47302449352692,-12.350917608355445,0.6,24850.0
353,109.81433760892712,-32.53042377825332,0.3,7437.500000000001
354,131.46130456643075,-35.546445611337084,0.6,262750.00000000006
355,109.51030272029588,-31.868337989943644,0.6,159906.25000000003
356,129.25442837987498,-10.956737009199731,0.6,32900.0
357,109.62265571530341,-23.91502350998559,0.6,130593.75000000001
358,144.29682451858622,-32.92833421546012,0.5,112437.5
359,140.6764697012681,-36.2537577138513,0.4,92093.75
360,125.79890688698518,-16.48912525939072,0.6,22750.0
361,129.57985635011488,-31.67892410618631,0.5,16625.000000000004
362,107.20260504014854,-24.54250792125684,0.6,208687.50000000003
363,130.13418167971932,-33.2950061499601,0.6,185850.0
364,128.32041319057325,-33.85539316233619,0.6,227100.00000000003
365,142.26408626563892,-35.920394140763506,0.6,170406.25000000003
366,131.36687556110024,-35.21006133821082,0.6,144725.00000000003
367,127.74975345252548,-9.461599047158073,0.6,2100.0
368,125.89949418460165,-11.83115512159085,0.6,22750.0
369,144.7104853195137,-32.454266853800085,0.6,126437.5
370,107.46888616073353,-30.329113000192105,0.6,122281.25
371,110.30740165801704,-29.53926266101367,0.6,59500.0
372,109.43885979105565,-32.19736850892735,0.6,163625.0
373,130.44860867283947,-13.024318290480277,0.6,32550.0
374,130.96860721942338,-34.09565724044926,0.6,246475.00000000003
375,131.6072385654135,-36.38342929403802,0.4,150625.00000000003
376,109.30233959097272,-21.85510187172509,0.6,179375.00000000003
377,108.09403937416535,-23.94275619044244,0.6,237343.75000000003
378,106.62210424015564,-33.379259452996735,0.6,106968.75000000001
379,131.2763019323684,-37.07523894471751,0.3,37625.00000000001
380,109.2515586560661,-35.00801751832412,0.4,19250.000000000004
381,109.28455725353916,-21.577071709082816,0.6,143500.00000000003
382,106.08351100883807,-24.927540194237395,0.3,47468.75000000001
383,108.2630744118251,-33.93335938800709,0.6,151375.00000000003
384,108.60257852140583,-29.328254238468652,0.6,43093.75
385,105.83730413195215,-29.32598876799299,0.3,13343.750000000002
386,143.98176251526323,-32.75276194778667,0.5,109812.50000000001
387,109.93510354661527,-24.450227179712392,0.6,59500.00000000001
388,142.4568107934308,-36.1345291070586,0.6,159687.5
389,107.22772741160512,-33.30652608272459,0.6,143281.25000000003
390,127.43210033179759,-12.413266863151634,0.6,95550.0
391,131.90411619349405,-12.138655391656638,0.5,4200.0
392,110.61986463910613,-21.0211081085409,0.3,1093.75
393,131.23611146447658,-33.88268949971786,0.6,206975.0
394,130.90653265472264,-36.109426777257454,0.6,256225.00000000003
395,140.49199757382476,-32.052777662698105,0.4,61250.00000000001
396,109.86078279004289,-34.358530701505785,0.4,15968.750000000002
397,128.71133736422337,-36.80472953680278,0.6,123500.0
398,128.8859605486752,-32.97125914874816,0.4,97125.00000000001
399,107.87130963583184,-24.311123150579657,0.6,218093.75000000003
400,107.07409137556604,-33.50420136752662,0.6,138031.25000000003
401,109.16046435286472,-32.479522218045695,0.6,165593.75000000003
402,140.62091658819296,-32.65527092578155,0.5,147218.75
403,125.28067366247548,-12.522240372261484,0.6,57750.0
404,131.32156773525412,-32.27674022093255,0.6,91125.00000000001
405,129.1646658842528,-35.31872559736965,0.6,155875.00000000003
406,130.38127809193642,-36.95650322738725,0.4,134350.0
407,127.4000772617057,-14.240307216214992,0.6,148750.0
408,128.73430775349112,-33.46755021529348,0.6,254225.0
409,127.65291181295288,-34.47220472466457,0.6,56000.00000000001
410,130.9271315587159,-35.591089699349496,0.6,228450.00000000003
411,129.08802880171206,-36.84438929430791,0.6,166500.0
412,130.31385536890647,-33.09103259541773,0.6,169000.00000000003
413,129.90887653639157,-32.15055949652447,0.6,203125.0
414,125.07950891679685,-12.95663890973032,0.6,53900.0
415,107.68079576116456,-24.719828936897457,0.6,195125.00000000003
416,105.96637575551786,-33.85272574241141,0.6,33687.50000000001
417,128.2861182962437,-34.23516771028603,0.6,190225.0
418,106.23709156089653,-30.690760531064637,0.6,62343.75
419,109.66285632398483,-33.83318363011351,0.6,60375.00000000001
420,107.160791528566,-22.096166022677888,0.6,202343.75000000003
421,108.45957638564022,-29.83505014588878,0.6,88156.25
422,127.95666783813316,-35.462746594578434,0.6,175875.0
423,128.9578828729725,-33.164942320996786,0.6,193850.00000000003
424,140.66305477151434,-31.427251296661378,0.6,21000.000000000004
425,106.2005528155488,-24.92640536437614,0.3,61468.75000000001
426,108.2474720156753,-30.198591753911,0.6,174562.50000000003
427,109.04590461405414,-32.68802779743618,0.6,159468.75
428,128.338082461878,-33.547763582229265,0.6,161475.00000000003
429,110.69012679368191,-29.18673601572207,0.4,35875.0
430,106.81829572590924,-33.775217096733314,0.6,64093.75000000001
431,127.73958451833639,-12.413811502067201,0.6,95900.00000000001
432,106.30258420118666,-30.66921019643995,0.6,63437.50000000001
433,131.79268358129343,-36.92172184774312,0.3,52500.00000000001
434,109.53214552674271,-28.20079181121455,0.6,3500.0000000000005
435,128.17912170708937,-12.947058644626404,0.6,159250.0
436,141.80765018282347,-36.10037150290342,0.6,155093.75
437,139.80760734439104,-31.597645353306852,0.3,35000.00000000001
438,107.61990423030593,-29.915264495566475,0.6,96468.75000000001
439,140.45336380202866,-33.17642291393543,0.6,138687.5
440,144.37114809656336,-33.433876921799005,0.6,88156.25
441,129.17726378430126,-12.680897396640606,0.6,80850.0
442,141.95944771190526,-36.1506753369942,0.6,189218.75000000003
443,126.52844653669106,-13.048239260357212,0.5,40250.00000000001
444,126.09111807853111,-15.0895815627068,0.6,69650.0
445,145.5635132024071,-36.454420403901636,0.3,9625.000000000002
