,Beam_Lng,Beam_Lat,Beamwidth,Demand
74,107.2344711608446,-31.817369007077797,0.3,15938.44
75,134.56117545516165,-30.58704805332801,0.3,5758.480000000001
76,103.96232880110873,-24.6023232905766,0.6,23200.520000000004
77,132.66484739027015,-15.212914853962342,0.3,2305.8
78,105.95743071602944,-27.80086939184679,0.6,9155.16
79,123.01203399143722,-13.514810495367373,0.3,1328.88
80,125.27862707865845,-31.706820348451643,0.6,5471.200000000001
81,125.78291326116717,-10.84002777104197,0.3,1327.7600000000002
82,110.29400753317212,-20.63457760664434,0.3,3978.8000000000006
83,108.91261126973892,-31.135046755409267,0.6,243880.70000000007
84,109.1595048214875,-24.02207140157381,0.6,269391.92
85,129.7189211773591,-33.90588611902517,0.6,238821.08
86,144.17549763544167,-36.15844840152882,0.6,240563.81999999992
87,128.91142296057413,-36.70776482953293,0.6,276948.96
88,106.86140210561928,-29.983130181771497,0.6,247607.56999999992
89,108.74867953394003,-32.241018035478845,0.6,249980.8500000001
90,128.67638070332913,-35.04848707431585,0.6,258916.84
91,106.342930063049,-22.65917509659769,0.6,240851.31000000003
92,144.16445358327962,-33.93217447858349,0.6,213419.70999999996
93,128.81397750811016,-12.359489990223848,0.6,247490.88000000003
94,142.17275994385173,-32.868925205496204,0.6,269084.34
95,126.2560553849324,-12.242014406132723,0.6,206086.4400000001
96,127.77984778186574,-13.563841233896976,0.6,217544.87999999995
97,107.6083843961758,-21.62465827306511,0.6,279992.79
98,128.39405548556533,-33.3275500561967,0.6,237295.52
99,131.55640558430343,-36.225167352130896,0.6,276523.19999999995
100,131.1130232639115,-10.201133359732696,0.6,33072.2
101,128.49186160488358,-15.133340807352726,0.6,235106.48000000004
102,104.92465691235776,-29.307436084384086,0.6,30249.800000000007
103,123.33713045335662,-17.193535281488565,0.6,28247.520000000004
104,130.46925636973864,-15.98413780171742,0.6,130856.88000000003
105,110.20082100152077,-24.804795795022542,0.6,113779.96000000002
106,125.94139496447195,-38.30550515465627,0.5,23455.72
107,128.73629230793728,-17.594204365893603,0.6,32963.560000000005
108,105.53439372787804,-21.16311387552413,0.6,107215.08000000005
109,141.1245368042369,-34.3911695116794,0.6,195050.58999999997
110,107.9046590860546,-23.146564255678605,0.5,114303.56
111,142.2989105322701,-37.27372229283845,0.6,100151.59000000004
112,140.4112553189071,-31.26379973690805,0.6,59733.8
113,108.83407088490225,-20.86872333994371,0.3,53725.84000000001
114,127.28843697696324,-32.418944573256795,0.6,38662.12
115,126.28967276970138,-9.874975724592812,0.6,29842.960000000006
116,126.15865757514048,-14.837560203171826,0.4,62286.56000000001
117,110.72063664799308,-33.09151729564661,0.6,62320.16
118,123.8400297323715,-12.494924638504031,0.6,26913.88
119,106.79212083947192,-25.91996843921472,0.6,29006.11
120,129.13110009876533,-34.90023141970846,0.6,70486.36
121,126.3847952035122,-16.596819256197058,0.6,209381.48
122,109.06210668253108,-33.88144206059105,0.6,209967.52
123,109.88327749937108,-30.590526029843105,0.6,216111.14
124,142.3845623384742,-35.27214885224027,0.6,218855.63
125,103.7254491359754,-23.890578440952964,0.6,68155.36000000002
126,109.4557430156832,-22.206233701903408,0.6,256901.40000000005
127,130.12614436598702,-33.19571092024768,0.6,218350.44
128,132.04076899532507,-37.30139035077188,0.6,79143.12000000001
129,140.9338906582355,-35.947025099183186,0.6,242498.8299999999
130,129.81854357442114,-13.59864413653647,0.6,115225.03999999998
131,144.15041066860255,-34.80015524927108,0.6,52330.11
132,126.02915509342247,-13.956384049665896,0.6,259866.03999999983
133,108.9331955905388,-29.49596396679625,0.6,179821.32
134,132.5780262968022,-32.97939769055949,0.6,197377.44
135,129.02903523973563,-36.4471736608829,0.6,189794.19999999987
136,144.38685907416735,-32.25532412241398,0.6,226069.83000000013
137,111.13076523544312,-21.415662258452468,0.6,89940.76000000001
138,131.49773529571627,-34.94058815539178,0.6,221914.28
139,140.52718736064102,-33.1112100757074,0.6,249614.33000000005
140,106.24948469433969,-31.703635156608787,0.6,206232.52999999997
141,105.3393452249019,-34.36806699283755,0.6,45715.040000000015
142,107.2271195540075,-22.787771015311463,0.6,263170.6
143,130.88965129403434,-35.67222125047831,0.6,292509.5199999999
144,128.47186347666414,-33.22940747362596,0.6,272741.11999999994
145,108.15623652392136,-21.457812417783305,0.6,273539.9100000001
146,141.76009336795278,-34.94154772014749,0.6,240052.47000000003
147,106.34645029953028,-24.64836396777444,0.6,259724.7800000001
148,129.11389075557895,-12.978261849496674,0.6,251461.83999999997
149,141.38803415159856,-36.481736659861824,0.6,257413.16999999987
150,128.17894957994685,-14.786120622519844,0.6,206755.36
151,107.28549469431964,-33.35362694243506,0.6,273478.87
152,106.72375986775415,-31.53670170465655,0.6,278601.05000000005
153,143.88918944439968,-35.79007575894098,0.6,237269.83000000005
154,108.93811602309304,-32.21943116210716,0.6,267852.34
155,128.5689549847924,-35.22887261243631,0.6,260730.67999999985
156,107.00540374074798,-29.839313282543184,0.6,234365.53
157,142.61574455263585,-32.84146554543306,0.6,260243.62
158,140.59212931450557,-32.16616033189147,0.6,191222.63999999996
159,128.55527095627184,-36.78758337923959,0.5,249179.2799999999
160,125.85287178087148,-14.526102471313257,0.6,226186.23999999996
161,109.49135756153666,-33.97867561985288,0.6,184286.69
162,105.26626866270932,-29.335029733871004,0.6,38800.44000000001
163,110.09278059427396,-21.224238421872045,0.6,122310.37000000004
164,127.5699311004588,-10.230119709711516,0.6,102232.2
165,133.67586117183015,-38.34662467234415,0.6,24449.88
166,130.2237744519498,-32.711668019692205,0.6,84157.92
167,128.46604112712558,-12.422784203497592,0.6,112350.28
168,139.15499024543738,-34.57545719965495,0.5,38195.08
169,144.11600035056568,-33.930749969251345,0.6,216414.0999999999
170,128.4484447718823,-18.050731162509155,0.6,31875.76000000001
171,123.69596853488696,-17.127074972334434,0.6,36068.48000000001
172,108.77609773113323,-30.3180014388207,0.6,150465.3500000001
173,104.4656120208932,-23.463349665722333,0.6,88115.72
174,110.76831177107742,-24.89637199688529,0.6,22735.44
175,133.08404370054626,-35.345301648033285,0.6,28563.08
176,142.7285284608441,-34.258589723454286,0.5,76272.28000000001
177,126.98060865530204,-34.70598342267326,0.6,79059.95999999999
178,107.45300180375958,-24.661119259768668,0.6,74341.96000000002
179,126.04156333209558,-38.37559924599792,0.6,23033.76
180,108.12848005130328,-24.352122868014824,0.6,250115.88
181,131.34795771562443,-34.46396951569123,0.6,205778.9999999999
182,110.25668743792832,-31.668604056689816,0.6,185416.70000000007
183,129.36055758970824,-15.571351348583764,0.6,232898.9599999999
184,129.61712033442035,-36.695685034255945,0.6,92609.39999999998
185,144.4273676161221,-36.92455612723344,0.6,118249.74000000003
186,105.91376989461207,-21.632383835834887,0.6,225187.55
187,105.37753376454567,-33.428273566083845,0.6,97503.98000000004
188,109.61992998979964,-24.679857475748616,0.6,245959.28000000003
189,126.78270002471004,-13.110473871707775,0.6,256543.84000000003
190,140.70916706318144,-33.84674760589442,0.6,259357.21000000008
191,109.57292327735875,-30.02900322935229,0.6,243831.6300000001
192,131.51245014671312,-33.32553793357568,0.6,230540.08000000005
193,129.3290938980973,-33.95497969314148,0.6,243908.0000000001
194,131.45331491725136,-13.26793219076834,0.5,29282.4
195,131.5086137028453,-16.82248580478841,0.5,22566.320000000003
196,144.55241229352856,-32.1542368119066,0.6,176541.12000000005
197,126.5305123821405,-15.687669133139057,0.6,181313.99999999997
198,125.49918794632391,-12.184640932677183,0.6,126399.28000000004
199,108.04301504083791,-30.459905737098957,0.6,256335.1699999999
200,128.19931954457576,-34.62100658732167,0.6,232695.9599999999
201,107.9758004591144,-22.53508073192381,0.6,262708.6
202,144.06711344081424,-32.83353501413172,0.6,275439.5000000001
203,109.59683023177662,-21.679401564790652,0.6,245832.02
204,143.19742979029084,-36.06173211571499,0.6,249523.60999999996
205,109.27305938074451,-34.03468307828491,0.6,184956.73
206,109.59929630866102,-29.89604379574861,0.6,232739.71000000008
207,126.10765642496555,-11.825399131233558,0.6,123141.20000000006
208,128.6299547458357,-33.160669690858256,0.6,312409.56
209,141.6172805466336,-33.163574984630706,0.6,236288.6399999999
210,129.19419203064845,-15.402579870207214,0.6,243007.79999999996
211,106.21379540597732,-30.402521097780017,0.6,227913.69999999995
212,106.99115113765762,-32.00268768942595,0.6,209735.47000000003
213,131.06170438962863,-33.25511958648946,0.6,250955.88
214,140.26880557437897,-33.45111556307443,0.6,239215.54999999996
215,104.38846089396156,-23.33120230444281,0.6,153583.43000000002
216,131.03379313288627,-34.832840386155226,0.6,249004.28000000003
217,104.9657699525509,-25.370201365769987,0.6,34133.47000000001
218,131.53570731392907,-35.10835251544673,0.6,217448.56
219,109.48112201047674,-24.557687989417424,0.6,254356.48000000013
220,109.1428801080203,-25.3133251315025,0.6,206005.8
221,140.8765264715806,-36.69491392579859,0.6,199768.66000000003
222,132.80081250296365,-37.04535485513952,0.5,74197.76000000001
223,131.04698400631167,-13.590019802703852,0.6,48150.48
224,126.26170186485224,-16.596101870996534,0.6,171414.59999999998
225,141.11472047142638,-38.20736087208803,0.6,24119.76
226,145.0239014059067,-36.608791393135,0.6,105604.8
227,131.22319412399875,-16.74888898894519,0.6,29841.000000000004
228,128.31524296031907,-15.007183867082183,0.6,108987.2
229,123.3422577487478,-13.778450160863796,0.6,22156.120000000003
230,131.54583668692783,-10.217639261664992,0.6,26156.76
231,126.52919341473536,-34.06998292540199,0.5,35163.8
232,126.66437210664353,-14.834730539526912,0.6,225589.84000000003
233,131.0591899398708,-36.70192825356429,0.6,249049.43999999997
234,106.82655394761468,-33.23177575627297,0.6,273988.3299999999
235,144.02581659991762,-34.64465708321656,0.6,211919.19
236,127.63033800816584,-12.87770584707376,0.6,223133.40000000005
237,141.31447940413128,-35.06893208791243,0.6,232837.71
238,106.3604714971067,-24.473799048182663,0.6,268550.03
239,108.31521831594208,-28.982782902689205,0.6,50036.84
240,144.97708822363631,-31.36503550314565,0.6,62402.20000000002
241,128.52456710995932,-36.35934236908469,0.5,131989.75999999998
242,107.7322804973406,-23.53299835467289,0.6,197575.84
243,108.98958390501194,-32.57641105298652,0.6,257121.1300000001
244,111.08027495130511,-22.08787582464965,0.6,107026.43000000002
245,142.66257070532757,-33.43332421944466,0.6,169360.52
246,129.37456847350157,-34.86184313619791,0.6,199165.11999999988
247,128.9862952777929,-11.369082671996996,0.6,74913.72
248,106.4550140638644,-21.448067285756228,0.6,249854.71
249,128.9001243843036,-18.17493559548685,0.5,21874.16
250,140.2826004117016,-31.561578485817755,0.5,85195.04000000001
251,111.92096498550212,-24.214156696057078,0.5,24915.240000000005
252,107.12974414514112,-25.46584496471277,0.3,23506.000000000004
253,108.44567879488814,-21.12393951787211,0.6,92682.31
254,126.01082409709792,-12.548293137760004,0.6,225837.08
255,128.5426150694089,-33.64675515722656,0.6,243468.8
256,126.02328860496635,-14.463683574746112,0.6,235741.7999999999
257,126.3847952035122,-16.596819256197058,0.6,205705.08
258,109.71123921576324,-30.653940780266577,0.6,238102.8300000001
259,109.79827104111313,-29.893895696115987,0.6,187604.76
260,105.95295601012148,-30.026137928717297,0.6,173170.06000000003
261,128.6906658575194,-12.323115897908275,0.6,246597.11999999997
262,140.55766939760838,-37.20569400976028,0.6,147609.42
263,130.00436305601482,-13.459088154987189,0.6,215624.64000000007
264,127.52888894144478,-13.75430218014479,0.6,213557.40000000005
265,131.39801741177752,-33.986028401836826,0.6,264709.1999999999
266,140.9770831151211,-33.39253738861209,0.6,248295.81
267,107.94489582993496,-24.607673363604786,0.6,231153.44
268,104.04387393852068,-22.938656460984305,0.6,141478.75
269,111.3627934076026,-24.495719557832786,0.6,42782.32000000001
270,141.47959537331823,-32.53738551298523,0.6,233283.19
271,130.95719405931726,-36.78439717330589,0.6,244820.08000000005
272,141.72343831133216,-34.814929469491254,0.6,169466.08
273,131.4673700171362,-35.74740828216399,0.6,243384.92
274,107.86690815944053,-22.40258448651174,0.6,233922.91999999995
275,128.7332573183108,-34.12243173501173,0.6,194823.72
276,109.17572802200972,-33.667343496545186,0.6,219433.06000000003
277,130.91799930384454,-16.293591779585263,0.5,34782.44
278,144.4077708737349,-36.94716998109982,0.6,135302.51000000004
279,108.17105865183512,-20.83593917816193,0.4,42285.880000000005
280,111.33654710816931,-21.689689257357934,0.6,41072.08
281,139.09030852381483,-34.22349584251858,0.4,25922.4
282,127.23703089875085,-32.49373649298311,0.6,86253.99999999999
283,105.72919399590448,-21.54188044691444,0.6,58567.600000000006
284,105.92520636828884,-26.396107666363605,0.6,42602.00000000001
285,144.98867391943844,-34.4539079111774,0.5,56590.52
286,108.24400575286894,-31.75484979529133,0.3,76366.64
287,104.59752562138932,-33.1692808418654,0.5,28263.48
288,106.77796368535157,-31.73490559835944,0.6,282297.11999999994
289,143.35547916602863,-34.04149071063783,0.6,208321.75
290,143.94425448984316,-32.656933072371,0.6,289001.58
291,141.09879009303754,-35.54353118102562,0.6,247170.63000000003
292,109.30132467644732,-23.2581175272378,0.6,243483.03000000003
293,129.0150774734998,-15.707712902718123,0.6,220124.8
294,126.97745855669508,-36.6347772074113,0.6,207569.6
295,130.89502422309982,-33.02036462252735,0.6,236600.12
296,129.6442466385298,-35.66892331715969,0.6,282395.5199999999
297,133.39446428072102,-34.128245179758366,0.6,100590.0
298,106.76393177015864,-21.795980631105166,0.6,261023.3500000001
299,139.7780385090261,-31.611266270186444,0.6,55845.16
300,109.40151069420072,-32.45474623522872,0.6,216993.3500000001
301,123.77096617553626,-11.386467966866633,0.6,28802.200000000004
302,128.90201776200325,-36.44062247493351,0.6,161694.11999999997
303,133.41679984487172,-37.394819863869856,0.6,29826.44
304,108.13688313475932,-29.86872835055303,0.6,238014.14000000007
305,109.53573075536625,-21.550657192068385,0.6,257077.44999999995
306,109.43853287706249,-24.78730270678121,0.6,243802.44
307,106.8292586402469,-33.45492982400677,0.6,255390.1
308,127.37201694992532,-11.176458468505658,0.6,53099.48
309,145.07375095961953,-31.339364972974867,0.5,51957.36000000001
310,106.63213076020544,-35.11654327849924,0.6,38691.240000000005
311,141.68009007954532,-34.93871687268346,0.6,228815.7899999999
312,131.53867566120556,-33.362466610116094,0.6,230907.72000000003
313,129.89457167656266,-36.74165296357809,0.6,254845.03999999983
314,108.739163735495,-23.883358751293866,0.6,264909.4
315,126.22878392390535,-15.2925043613938,0.6,208840.52
316,129.22969596305578,-12.56990159830526,0.6,226160.76
317,143.494733557291,-35.75390070751905,0.6,241977.32999999987
318,110.01502927894248,-24.4119128827922,0.6,213959.76
319,106.52852479332611,-33.53022660433179,0.6,239121.25999999992
320,126.01026812363068,-16.5723964563334,0.6,82487.72
321,128.14830511349373,-36.57841309494976,0.6,216203.96000000008
322,106.37688924408516,-31.035301195355963,0.6,254072.21
323,140.25786325458907,-34.461393781048656,0.6,249763.08
324,105.622953455548,-21.80205854904337,0.6,204890.0700000001
325,144.36637991165514,-35.935419592118635,0.6,205068.78
326,111.82678318102808,-21.495235844792614,0.6,26880.000000000007
327,131.2018103755171,-33.84224859931916,0.6,190429.96
328,109.25935296218428,-34.15646963223109,0.6,139102.95
329,108.28543064479555,-22.94258986637207,0.6,47251.40000000001
330,129.96342314959278,-10.260535521026055,0.6,34859.16
331,134.3328079515985,-33.845301782589345,0.6,23390.08
332,123.30045984852867,-16.355164149287663,0.6,25796.96
333,127.6448212345166,-34.15062694057103,0.6,132732.3200000001
334,105.45652721368948,-34.572750022289995,0.6,33682.880000000005
335,110.37934797978916,-30.164127948067584,0.6,69215.16
336,127.22159473716628,-9.519544796202265,0.6,22643.32
337,139.90548022541955,-31.2677234634233,0.6,49753.2
338,106.901159470389,-22.660922152601568,0.6,254964.08000000005
339,128.74163052724768,-35.217862669536615,0.6,255367.55999999985
340,109.66524437222726,-30.09267169690533,0.6,228773.79000000007
341,125.7036957124493,-13.517878725605351,0.6,226710.4
342,108.02703881865062,-25.066710320925907,0.6,252213.15
343,128.5911331596592,-33.15403619062476,0.6,290728.32
344,142.98985096795917,-33.62977289163955,0.6,206634.4
345,109.74131240378765,-32.65756850981718,0.6,211164.87
346,109.70577514954569,-21.858144068883924,0.6,233812.59999999995
347,107.42857683488,-29.676826575589452,0.6,218857.1
348,129.2231286912431,-16.870044169562153,0.6,53186.84
349,131.98130107956774,-36.438602736401045,0.6,213416.84
350,144.17891183614762,-31.57520187490459,0.6,97004.04000000002
351,127.46162689156814,-13.196057744978564,0.6,269254.72000000003
352,130.98289445352674,-35.46748230422414,0.6,261271.5999999998
353,144.23685153857002,-32.924037362394685,0.6,272324.50000000006
354,141.0018840232531,-32.838483774177746,0.6,242096.33
355,128.02590168031242,-14.649686373917191,0.6,213407.31999999992
356,129.92793881445465,-33.77879378141922,0.6,227047.2400000001
357,106.11710994833952,-24.54352173899785,0.6,257759.11
358,142.7682517433547,-33.33857238594664,0.6,79022.86
359,129.20185311301825,-15.32703647443569,0.6,240335.2
360,107.82724614102274,-32.3659657024392,0.6,287288.8200000002
361,141.03615017267907,-36.73642839716809,0.6,197883.35000000003
362,125.9382169695911,-38.6570485149834,0.5,20042.240000000005
363,143.58805568929924,-35.733631461602435,0.6,239752.17
364,128.7552886687223,-17.354383225572455,0.6,142405.76
365,128.23765676759987,-34.41547622573645,0.6,239777.99999999997
366,130.15831981296367,-34.9392868758214,0.6,260296.95999999996
367,108.77073474637928,-24.86230596385632,0.6,256888.7999999999
368,107.94396129249893,-22.71766218320884,0.6,274351.00000000006
369,106.43277950128468,-24.50127903359756,0.6,281844.43
370,107.86033625891048,-30.51008099305375,0.6,249859.61
371,141.96259726101684,-33.036320887799704,0.6,254271.91999999995
372,126.4824143143179,-12.872138930052152,0.6,250813.92000000004
373,127.5699311004588,-10.230119709711516,0.6,93623.6
374,104.04387393852068,-22.938656460984305,0.6,142295.23
375,129.01987282546503,-12.568020455814462,0.6,245458.36
376,130.1550471615633,-14.675779038598357,0.6,116588.64
377,106.41484753373987,-31.45099352053772,0.6,268631.02000000014
378,140.5471356360712,-33.19354091900799,0.6,263919.11000000004
379,131.34595596305064,-36.52939183886841,0.6,268620.92
380,126.3072532237626,-14.01352104839021,0.6,188519.8
381,140.9816832053537,-35.31997372024207,0.6,246191.4699999999
382,109.61643881961872,-23.618214880108948,0.6,225649.76000000007
383,134.015927877251,-33.76187709728103,0.6,26497.800000000003
384,140.45141330856987,-37.10915645727351,0.6,115791.55
385,108.89928034895136,-32.227014519956064,0.6,188227.62
386,127.0041103537743,-37.96972966335074,0.6,40227.44
387,111.65436221564846,-21.490307357280926,0.6,30855.790000000008
388,141.81188660847232,-34.47905827745959,0.6,104709.36
389,106.94927176041004,-25.159061948961916,0.6,121220.47
390,130.07433034693284,-33.61507780988876,0.5,134207.91999999998
391,109.60133752476028,-29.920477892742998,0.6,240877.98000000007
392,107.39150137147918,-21.395089940755643,0.6,277069.03000000014
393,128.7240696425013,-14.60805467652595,0.6,234035.4800000001
394,109.67463796745082,-21.60965348280746,0.6,233342.68999999992
395,128.78773793110793,-36.224161198765934,0.6,190594.44000000003
396,144.06970406210397,-31.455624110009506,0.6,82395.60000000002
397,131.314433510866,-33.1465972277001,0.6,250140.92
398,126.17436394570974,-15.058950224587084,0.6,214754.67999999988
399,143.6768409922188,-34.412291961203,0.6,208835.48
400,132.08858758517857,-37.379011689545045,0.6,98227.48
401,109.38199261824944,-33.18866282274697,0.6,231606.90000000005
402,140.19962236506032,-31.320804706800512,0.6,55004.32
403,110.35397704446488,-24.968761268746388,0.6,81825.24000000003
404,105.07260655704572,-33.70031377511268,0.6,54084.52
405,124.93626264516456,-10.653546203870071,0.6,77833.00000000001
406,126.2958791783641,-32.2174212881314,0.6,24974.88
407,128.60590280292277,-36.38354648995115,0.6,274103.4799999999
408,131.6232744502364,-34.80300658981625,0.6,233485.12
409,106.04069336672474,-21.962323985098067,0.6,180608.68000000005
410,107.22115494578084,-29.179846933146237,0.6,134560.02
411,126.86980021819272,-15.874175661643402,0.6,137299.68
412,109.6954134207126,-31.27033738571911,0.6,223550.31999999995
413,128.66185184517195,-33.188679691139995,0.6,295724.91999999987
414,127.90119902554272,-13.01233720369205,0.6,44385.60000000001
415,108.81697544257013,-30.810176254224743,0.6,262722.31999999995
416,142.53438137664355,-36.1769714885626,0.6,270666.4100000001
417,144.14569964815718,-32.60053439591172,0.6,280381.78
418,126.19721305279324,-15.012693933472663,0.6,215277.15999999992
419,127.5699311004588,-10.230119709711516,0.6,106604.12
420,130.96658644540017,-16.144194869218875,0.6,34368.88
421,126.37894321890678,-12.970885230804834,0.6,249428.48
422,107.71247804423706,-24.735147968818005,0.6,227536.96000000005
423,128.36143951521717,-34.38503671288738,0.6,267155.11999999994
424,141.33425992349925,-34.86698370347271,0.6,224406.62999999995
425,144.09197289277137,-34.490159958443286,0.6,207154.71
426,130.01099269572907,-33.20533725339228,0.6,287443.23999999993
427,109.72485173007216,-22.33131314972316,0.6,265375.17999999993
428,106.11057892499652,-30.855254392441477,0.6,225097.18
429,124.41610636958762,-12.550551471228136,0.6,98100.52000000002
430,109.93829376373364,-30.08194759954087,0.6,236851.1600000001
431,128.67298617567434,-35.956645789484014,0.6,230149.08
432,129.06235454083514,-12.514388740656424,0.6,235939.2
433,110.3482786393927,-32.21591880616811,0.6,132353.62000000005
434,110.0706346084639,-28.614537337368272,0.6,23541.28
435,132.24853666501716,-33.94082635536862,0.6,156987.1600000001
436,124.52885966478324,-16.105781165674685,0.6,73451.00000000001
437,130.1961669992588,-37.253725774268666,0.6,54123.56
438,106.1609097035732,-33.649486064470736,0.6,208707.52
439,140.84221110604392,-33.88321059902782,0.6,193063.64
440,108.65423822466164,-34.895035626595345,0.6,73350.48000000003
441,144.17550304078017,-38.04493107869926,0.6,27217.4
442,126.51431534221744,-14.223515528799137,0.5,104420.12
443,127.14890767176796,-12.168792850180722,0.5,40485.2
444,139.44668720913947,-31.23054976445015,0.4,19470.92
445,126.3174073474565,-35.54095038758731,0.5,29615.880000000005
446,103.87921495802526,-21.237705677964072,0.4,32462.640000000003
447,129.6302224433085,-34.351371169715975,0.3,31112.76
448,107.0236477038513,-25.506179554667256,0.3,24503.92
449,132.02673626989403,-36.92538915306668,0.6,235390.68
450,128.39399405786168,-14.406392504364684,0.6,238252.56
451,109.47592909637746,-24.79581412301293,0.6,245863.24
452,141.39589442724704,-32.168855139518826,0.6,185965.08000000005
453,107.24995385507036,-29.945713362761254,0.6,237726.86
454,107.6577037673946,-32.59787635228316,0.6,292393.07999999984
455,144.3030889876484,-36.0318580502036,0.6,202930.63
456,126.7809986082264,-16.772591621750642,0.6,91028.28
457,143.20431196174005,-33.74790791587206,0.5,28209.160000000003
458,108.62969261682572,-23.717050162139987,0.3,85937.04000000001
459,109.3461037273076,-32.967408238547776,0.6,255630.48000000007
460,130.77055707403403,-35.5330992374729,0.6,255936.2
461,141.59193710252487,-33.08290819097555,0.6,251400.86999999997
462,106.15291086850056,-24.46257057608189,0.6,257296.90000000005
463,128.47666568234945,-33.30523178802183,0.6,205975.84000000003
464,140.4485204151047,-36.33409237469531,0.6,161668.99000000008
465,111.13481294041988,-24.15299487910437,0.6,66616.76
466,129.63141256486412,-13.688013091744576,0.6,88179.28000000001
467,108.9751892894633,-21.08285977594207,0.6,174731.34
468,106.25045474864709,-22.97016943413275,0.6,166864.39000000004
469,108.80556396767513,-30.595858539868527,0.6,250744.34
470,106.52214989324662,-22.67189093066976,0.6,248305.68
